               data_ora   rad  temperatura
2023-04-11 00:05:26.064  4489        40.71
2023-04-11 00:05:26.267  4465        40.71
2023-04-11 00:05:26.486  4480        40.71
2023-04-11 00:05:26.657  4474        40.71
2023-04-11 00:05:26.861  4481        40.71
2023-04-11 00:05:27.079  4504        40.71
2023-04-11 00:05:27.282  4490        40.71
2023-04-11 00:05:27.486  4493        40.71
2023-04-11 00:05:27.704  4503        40.71
2023-04-11 00:05:27.892  4482        40.71
2023-04-11 00:05:28.126  4507        40.71
2023-04-11 00:05:28.314  4479        40.71
2023-04-11 00:05:28.517  4485        40.71
2023-04-11 00:05:28.720  4502        40.71
2023-04-11 00:05:28.939  4487        40.71
2023-04-11 00:05:29.157  4494        40.71
2023-04-11 00:05:29.360  4492        40.71
2023-04-11 00:05:29.579  4497        40.71
2023-04-11 00:05:29.782  4485        40.71
2023-04-11 00:05:29.985  4498        40.71
2023-04-11 00:05:30.204  4490        40.71
2023-04-11 00:05:30.407  4484        40.71
2023-04-11 00:05:30.610  4478        40.71
2023-04-11 00:05:30.798  4473        40.71
2023-04-11 00:05:31.001  4474        40.71
2023-04-11 00:05:31.204  4474        40.71
2023-04-11 00:05:31.423  4479        40.71
2023-04-11 00:05:31.626  4481        40.71
2023-04-11 00:05:31.814  4473        40.71
2023-04-11 00:05:32.032  4475        40.71
2023-04-11 00:05:32.235  4461        40.71
2023-04-11 00:05:32.438  4468        40.71
2023-04-11 00:05:32.657  4479        40.71
2023-04-11 00:05:32.860  4494        40.71
2023-04-11 00:05:33.063  4482        40.71
2023-04-11 00:05:33.282  4476        40.71
2023-04-11 00:05:33.501  4494        40.71
2023-04-11 00:05:33.704  4493        40.71
2023-04-11 00:05:33.907  4481        40.71
2023-04-11 00:05:34.126  4481        40.71
2023-04-11 00:05:34.329  4483        40.71
2023-04-11 00:05:34.532  4482        40.71
2023-04-11 00:05:34.720  4483        40.71
2023-04-11 00:05:34.923  4476        40.71
2023-04-11 00:05:35.142  4475        40.71
2023-04-11 00:05:35.345  4473        40.71
2023-04-11 00:05:35.548  4476        40.71
2023-04-11 00:05:35.751  4458        40.71
2023-04-11 00:05:35.954  4484        40.71
2023-04-11 00:05:36.157  4478        40.71
2023-04-11 00:05:36.360  4485        40.71
2023-04-11 00:05:36.579  4478        40.71
2023-04-11 00:05:36.782  4483        40.71
2023-04-11 00:05:36.985  4473        40.71
2023-04-11 00:05:37.204  4472        40.71
2023-04-11 00:05:37.407  4481        40.71
2023-04-11 00:05:37.626  4487        40.71
2023-04-11 00:05:37.845  4479        40.71
2023-04-11 00:05:38.048  4488        40.71
2023-04-11 00:05:38.251  4484        40.71
2023-04-11 00:05:38.470  4472        40.71
2023-04-11 00:05:38.673  4464        40.71
2023-04-11 00:05:38.845  4478        40.71
2023-04-11 00:05:39.063  4465        40.71
2023-04-11 00:05:39.266  4494        40.71
2023-04-11 00:05:39.469  4473        40.71
2023-04-11 00:05:39.657  4483        40.71
2023-04-11 00:05:39.876  4478        40.68
2023-04-11 00:05:40.079  4474        40.68
2023-04-11 00:05:40.282  4486        40.68
2023-04-11 00:05:40.501  4492        40.68
2023-04-11 00:05:40.704  4480        40.68
2023-04-11 00:05:40.907  4478        40.68
2023-04-11 00:05:41.126  4483        40.68
2023-04-11 00:05:41.329  4493        40.68
2023-04-11 00:05:41.548  4471        40.68
2023-04-11 00:05:41.751  4479        40.68
2023-04-11 00:05:41.969  4483        40.71
2023-04-11 00:05:42.188  4471        40.68
2023-04-11 00:05:42.391  4473        40.68
2023-04-11 00:05:42.594  4468        40.68
2023-04-11 00:05:42.766  4474        40.71
2023-04-11 00:05:42.985  4480        40.71
2023-04-11 00:05:43.188  4475        40.68
2023-04-11 00:05:43.391  4487        40.68
2023-04-11 00:05:43.594  4487        40.68
2023-04-11 00:05:43.798  4483        40.68
2023-04-11 00:05:44.001  4480        40.68
2023-04-11 00:05:44.219  4480        40.68
2023-04-11 00:05:44.422  4486        40.68
2023-04-11 00:05:44.626  4484        40.68
2023-04-11 00:05:44.844  4486        40.68
2023-04-11 00:05:45.047  4485        40.68
2023-04-11 00:05:45.251  4490        40.68
2023-04-11 00:05:45.469  4482        40.68
2023-04-11 00:05:45.672  4493        40.68
2023-04-11 00:05:45.876  4482        40.68
2023-04-11 00:05:46.094  4474        40.68
2023-04-11 00:05:46.313  4482        40.68
2023-04-11 00:05:46.516  4488        40.68
2023-04-11 00:05:46.735  4476        40.68
2023-04-11 00:05:46.907  4471        40.68
2023-04-11 00:05:47.110  4485        40.68
2023-04-11 00:05:47.313  4475        40.68
2023-04-11 00:05:47.516  4472        40.68
2023-04-11 00:05:47.719  4471        40.68
2023-04-11 00:05:47.948  4460        40.68
2023-04-11 00:05:48.136  4463        40.68
2023-04-11 00:05:48.339  4480        40.68
2023-04-11 00:05:48.558  4476        40.68
2023-04-11 00:05:48.761  4458        40.68
2023-04-11 00:05:48.979  4460        40.68
2023-04-11 00:05:49.183  4473        40.68
2023-04-11 00:05:49.386  4479        40.68
2023-04-11 00:05:49.604  4503        40.68
2023-04-11 00:05:49.808  4472        40.68
2023-04-11 00:05:50.011  4476        40.68
2023-04-11 00:05:50.214  4477        40.68
2023-04-11 00:05:50.433  4489        40.68
2023-04-11 00:05:50.651  4481        40.68
2023-04-11 00:05:50.854  4489        40.68
2023-04-11 00:05:51.026  4490        40.68
2023-04-11 00:05:51.229  4481        40.68
2023-04-11 00:05:51.433  4490        40.68
2023-04-11 00:05:51.651  4480        40.68
2023-04-11 00:05:51.854  4486        40.68
2023-04-11 00:05:52.057  4501        40.68
2023-04-11 00:05:52.276  4495        40.68
2023-04-11 00:05:52.479  4491        40.68
2023-04-11 00:05:52.682  4483        40.68
2023-04-11 00:05:52.901  4484        40.68
2023-04-11 00:05:53.104  4488        40.68
2023-04-11 00:05:53.307  4476        40.68
2023-04-11 00:05:53.526  4501        40.68
2023-04-11 00:05:53.729  4498        40.68
2023-04-11 00:05:53.932  4489        40.68
2023-04-11 00:05:54.151  4482        40.68
2023-04-11 00:05:54.354  4487        40.68
2023-04-11 00:05:54.573  4475        40.68
2023-04-11 00:05:54.792  4469        40.68
2023-04-11 00:05:54.948  4479        40.68
2023-04-11 00:05:55.151  4489        40.68
2023-04-11 00:05:55.370  4512        40.68
2023-04-11 00:05:55.573  4484        40.68
2023-04-11 00:05:55.776  4505        40.68
2023-04-11 00:05:55.995  4497        40.68
2023-04-11 00:05:56.198  4488        40.68
2023-04-11 00:05:56.401  4492        40.68
2023-04-11 00:05:56.604  4493        40.68
2023-04-11 00:05:56.807  4514        40.68
2023-04-11 00:05:57.026  4512        40.68
2023-04-11 00:05:57.229  4516        40.68
2023-04-11 00:05:57.448  4524        40.68
2023-04-11 00:05:57.651  4519        40.68
2023-04-11 00:05:57.854  4520        40.71
2023-04-11 00:05:58.073  4530        40.71
2023-04-11 00:05:58.276  4513        40.71
2023-04-11 00:05:58.479  4505        40.71
2023-04-11 00:05:58.698  4524        40.71
2023-04-11 00:05:58.917  4507        40.71
2023-04-11 00:05:59.073  4500        40.71
2023-04-11 00:05:59.292  4510        40.71
2023-04-11 00:05:59.495  4517        40.71
2023-04-11 00:05:59.698  4514        40.71
2023-04-11 00:05:59.917  4531        40.71
2023-04-11 00:06:00.120  4518        40.71
2023-04-11 00:06:00.323  4522        40.71
2023-04-11 00:06:00.542  4517        40.71
2023-04-11 00:06:00.745  4531        40.71
2023-04-11 00:06:00.932  4528        40.71
2023-04-11 00:06:01.151  4525        40.71
2023-04-11 00:06:01.370  4536        40.71
2023-04-11 00:06:01.573  4524        40.71
2023-04-11 00:06:01.776  4519        40.71
2023-04-11 00:06:01.995  4529        40.71
2023-04-11 00:06:02.198  4529        40.68
2023-04-11 00:06:02.401  4521        40.68
2023-04-11 00:06:02.620  4533        40.68
2023-04-11 00:06:02.823  4505        40.68
2023-04-11 00:06:03.042  4518        40.68
2023-04-11 00:06:03.213  4521        40.68
2023-04-11 00:06:03.417  4529        40.68
2023-04-11 00:06:03.620  4535        40.68
2023-04-11 00:06:03.838  4522        40.68
2023-04-11 00:06:04.042  4538        40.68
2023-04-11 00:06:04.245  4546        40.68
2023-04-11 00:06:04.463  4548        40.68
2023-04-11 00:06:04.666  4551        40.68
2023-04-11 00:06:04.854  4541        40.68
2023-04-11 00:06:05.073  4531        40.68
2023-04-11 00:06:05.276  4538        40.68
2023-04-11 00:06:05.495  4535        40.68
2023-04-11 00:06:05.713  4524        40.68
2023-04-11 00:06:05.916  4520        40.68
2023-04-11 00:06:06.120  4519        40.68
2023-04-11 00:06:06.338  4509        40.68
2023-04-11 00:06:06.541  4512        40.68
2023-04-11 00:06:06.745  4515        40.68
2023-04-11 00:06:06.963  4511        40.68
2023-04-11 00:06:07.166  4504        40.68
2023-04-11 00:06:07.338  4497        40.68
2023-04-11 00:06:07.541  4499        40.68
2023-04-11 00:06:07.760  4489        40.68
2023-04-11 00:06:07.963  4484        40.68
2023-04-11 00:06:08.166  4482        40.68
2023-04-11 00:06:08.385  4482        40.68
2023-04-11 00:06:08.588  4483        40.68
2023-04-11 00:06:08.791  4481        40.68
2023-04-11 00:06:08.994  4460        40.68
2023-04-11 00:06:09.198  4479        40.68
2023-04-11 00:06:09.416  4476        40.68
2023-04-11 00:06:09.619  4469        40.68
2023-04-11 00:06:09.838  4465        40.68
2023-04-11 00:06:10.057  4466        40.68
2023-04-11 00:06:10.260  4475        40.68
2023-04-11 00:06:10.463  4475        40.68
2023-04-11 00:06:10.666  4458        40.68
2023-04-11 00:06:10.885  4454        40.68
2023-04-11 00:06:11.088  4460        40.68
2023-04-11 00:06:11.260  4464        40.68
2023-04-11 00:06:11.479  4460        40.68
2023-04-11 00:06:11.682  4438        40.68
2023-04-11 00:06:11.885  4441        40.68
2023-04-11 00:06:12.104  4457        40.68
2023-04-11 00:06:12.307  4452        40.68
2023-04-11 00:06:12.510  4458        40.68
2023-04-11 00:06:12.713  4445        40.68
2023-04-11 00:06:12.916  4449        40.68
2023-04-11 00:06:13.119  4465        40.68
2023-04-11 00:06:13.338  4461        40.68
2023-04-11 00:06:13.541  4458        40.68
2023-04-11 00:06:13.760  4456        40.68
2023-04-11 00:06:13.963  4456        40.68
2023-04-11 00:06:14.182  4463        40.68
2023-04-11 00:06:14.385  4484        40.68
2023-04-11 00:06:14.588  4453        40.68
2023-04-11 00:06:14.807  4436        40.68
2023-04-11 00:06:15.010  4455        40.68
2023-04-11 00:06:15.229  4448        40.68
2023-04-11 00:06:15.401  4447        40.68
2023-04-11 00:06:15.604  4457        40.68
2023-04-11 00:06:15.807  4475        40.68
2023-04-11 00:06:16.026  4471        40.68
2023-04-11 00:06:16.244  4485        40.68
2023-04-11 00:06:16.432  4485        40.68
2023-04-11 00:06:16.635  4492        40.68
2023-04-11 00:06:16.838  4474        40.68
2023-04-11 00:06:17.041  4473        40.68
2023-04-11 00:06:17.260  4467        40.68
2023-04-11 00:06:17.463  4452        40.68
2023-04-11 00:06:17.666  4446        40.68
2023-04-11 00:06:17.885  4426        40.68
2023-04-11 00:06:18.104  4436        40.68
2023-04-11 00:06:18.307  4434        40.68
2023-04-11 00:06:18.525  4430        40.68
2023-04-11 00:06:18.729  4444        40.68
2023-04-11 00:06:18.932  4466        40.68
2023-04-11 00:06:19.150  4491        40.68
2023-04-11 00:06:19.322  4502        40.68
2023-04-11 00:06:19.525  4506        40.68
2023-04-11 00:06:19.744  4542        40.68
2023-04-11 00:06:19.947  4535        40.68
2023-04-11 00:06:20.150  4526        40.68
2023-04-11 00:06:20.354  4516        40.68
2023-04-11 00:06:20.557  4478        40.68
2023-04-11 00:06:20.760  4465        40.68
2023-04-11 00:06:20.963  4447        40.68
2023-04-11 00:06:21.182  4452        40.68
2023-04-11 00:06:21.385  4452        40.68
2023-04-11 00:06:21.588  4467        40.68
2023-04-11 00:06:21.807  4477        40.68
2023-04-11 00:06:22.010  4516        40.68
2023-04-11 00:06:22.228  4570        40.68
2023-04-11 00:06:22.447  4605        40.68
2023-04-11 00:06:22.650  4644        40.68
2023-04-11 00:06:22.853  4656        40.68
2023-04-11 00:06:23.072  4659        40.68
2023-04-11 00:06:23.275  4649        40.68
2023-04-11 00:06:23.463  4638        40.68
2023-04-11 00:06:23.666  4594        40.68
2023-04-11 00:06:23.869  4574        40.68
2023-04-11 00:06:24.072  4514        40.68
2023-04-11 00:06:24.275  4447        40.68
2023-04-11 00:06:24.478  4451        40.68
2023-04-11 00:06:24.682  4412        40.68
2023-04-11 00:06:24.900  4419        40.68
2023-04-11 00:06:25.103  4448        40.68
2023-04-11 00:06:25.307  4496        40.68
2023-04-11 00:06:25.525  4529        40.68
2023-04-11 00:06:25.728  4604        40.68
2023-04-11 00:06:25.932  4642        40.68
2023-04-11 00:06:26.150  4706        40.68
2023-04-11 00:06:26.369  4749        40.68
2023-04-11 00:06:26.572  4793        40.68
2023-04-11 00:06:26.791  4819        40.68
2023-04-11 00:06:26.994  4815        40.68
2023-04-11 00:06:27.197  4780        40.68
2023-04-11 00:06:27.385  4755        40.68
2023-04-11 00:06:27.588  4745        40.68
2023-04-11 00:06:27.791  4698        40.68
2023-04-11 00:06:27.994  4657        40.68
2023-04-11 00:06:28.197  4607        40.68
2023-04-11 00:06:28.400  4575        40.68
2023-04-11 00:06:28.603  4536        40.68
2023-04-11 00:06:28.822  4522        40.68
2023-04-11 00:06:29.025  4502        40.68
2023-04-11 00:06:29.228  4469        40.68
2023-04-11 00:06:29.447  4466        40.68
2023-04-11 00:06:29.650  4453        40.68
2023-04-11 00:06:29.869  4472        40.68
2023-04-11 00:06:30.072  4479        40.68
2023-04-11 00:06:30.275  4467        40.68
2023-04-11 00:06:30.494  4471        40.68
2023-04-11 00:06:30.713  4475        40.68
2023-04-11 00:06:30.916  4484        40.68
2023-04-11 00:06:31.134  4484        40.68
2023-04-11 00:06:31.338  4480        40.68
2023-04-11 00:06:31.509  4499        40.68
2023-04-11 00:06:31.713  4506        40.68
2023-04-11 00:06:31.916  4502        40.68
2023-04-11 00:06:32.119  4514        40.68
2023-04-11 00:06:32.322  4532        40.68
2023-04-11 00:06:32.541  4538        40.68
2023-04-11 00:06:32.744  4552        40.68
2023-04-11 00:06:32.947  4533        40.68
2023-04-11 00:06:33.166  4535        40.68
2023-04-11 00:06:33.369  4544        40.68
2023-04-11 00:06:33.572  4547        40.68
2023-04-11 00:06:33.791  4541        40.68
2023-04-11 00:06:33.994  4548        40.68
2023-04-11 00:06:34.197  4555        40.68
2023-04-11 00:06:34.416  4554        40.68
2023-04-11 00:06:34.619  4568        40.68
2023-04-11 00:06:34.837  4578        40.68
2023-04-11 00:06:35.056  4584        40.68
2023-04-11 00:06:35.259  4594        40.68
2023-04-11 00:06:35.431  4593        40.68
2023-04-11 00:06:35.634  4602        40.68
2023-04-11 00:06:35.837  4611        40.68
2023-04-11 00:06:36.041  4601        40.68
2023-04-11 00:06:36.244  4620        40.68
2023-04-11 00:06:36.462  4603        40.68
2023-04-11 00:06:36.666  4611        40.68
2023-04-11 00:06:36.884  4611        40.68
2023-04-11 00:06:37.087  4618        40.68
2023-04-11 00:06:37.291  4619        40.68
2023-04-11 00:06:37.494  4616        40.68
2023-04-11 00:06:37.712  4621        40.68
2023-04-11 00:06:37.916  4635        40.68
2023-04-11 00:06:38.119  4626        40.68
2023-04-11 00:06:38.337  4625        40.68
2023-04-11 00:06:38.540  4617        40.68
2023-04-11 00:06:38.759  4607        40.68
2023-04-11 00:06:38.978  4598        40.68
2023-04-11 00:06:39.181  4561        40.68
2023-04-11 00:06:39.384  4558        40.68
2023-04-11 00:06:39.556  4530        40.68
2023-04-11 00:06:39.759  4542        40.68
2023-04-11 00:06:39.962  4552        40.68
2023-04-11 00:06:40.181  4575        40.68
2023-04-11 00:06:40.384  4645        40.68
2023-04-11 00:06:40.587  4722        40.68
2023-04-11 00:06:40.790  4844        40.68
2023-04-11 00:06:41.009  4986        40.68
2023-04-11 00:06:41.212  5140        40.68
2023-04-11 00:06:41.431  5333        40.68
2023-04-11 00:06:41.634  5501        40.68
2023-04-11 00:06:41.837  5681        40.68
2023-04-11 00:06:42.040  5854        40.68
2023-04-11 00:06:42.259  5945        40.68
2023-04-11 00:06:42.462  6050        40.68
2023-04-11 00:06:42.665  6109        40.68
2023-04-11 00:06:42.884  6101        40.68
2023-04-11 00:06:43.103  6093        40.68
2023-04-11 00:06:43.306  6047        40.68
2023-04-11 00:06:43.478  5950        40.68
2023-04-11 00:06:43.681  5869        40.68
2023-04-11 00:06:43.884  5705        40.68
2023-04-11 00:06:44.103  5597        40.68
2023-04-11 00:06:44.306  5495        40.68
2023-04-11 00:06:44.509  5411        40.68
2023-04-11 00:06:44.728  5356        40.68
2023-04-11 00:06:44.931  5321        40.68
2023-04-11 00:06:45.134  5345        40.68
2023-04-11 00:06:45.337  5390        40.68
2023-04-11 00:06:45.556  5468        40.68
2023-04-11 00:06:45.759  5579        40.68
2023-04-11 00:06:45.978  5692        40.68
2023-04-11 00:06:46.181  5785        40.68
2023-04-11 00:06:46.384  5881        40.68
2023-04-11 00:06:46.603  5928        40.68
2023-04-11 00:06:46.806  5962        40.68
2023-04-11 00:06:47.009  5900        40.68
2023-04-11 00:06:47.228  5807        40.68
2023-04-11 00:06:47.446  5704        40.68
2023-04-11 00:06:47.603  5582        40.68
2023-04-11 00:06:47.821  5411        40.68
2023-04-11 00:06:48.019  5231        40.68
2023-04-11 00:06:48.222  5076        40.68
2023-04-11 00:06:48.441  4929        40.68
2023-04-11 00:06:48.644  4806        40.68
2023-04-11 00:06:48.847  4711        40.68
2023-04-11 00:06:49.066  4674        40.68
2023-04-11 00:06:49.269  4692        40.68
2023-04-11 00:06:49.472  4704        40.68
2023-04-11 00:06:49.691  4716        40.68
2023-04-11 00:06:49.894  4756        40.68
2023-04-11 00:06:50.097  4771        40.68
2023-04-11 00:06:50.316  4788        40.68
2023-04-11 00:06:50.519  4777        40.65
2023-04-11 00:06:50.722  4761        40.65
2023-04-11 00:06:50.941  4719        40.65
2023-04-11 00:06:51.144  4688        40.65
2023-04-11 00:06:51.363  4669        40.65
2023-04-11 00:06:51.535  4719        40.65
2023-04-11 00:06:51.738  4806        40.68
2023-04-11 00:06:51.941  4981        40.65
2023-04-11 00:06:52.160  5184        40.65
2023-04-11 00:06:52.363  5490        40.65
2023-04-11 00:06:52.566  5824        40.65
2023-04-11 00:06:52.785  6172        40.65
2023-04-11 00:06:52.988  6595        40.65
2023-04-11 00:06:53.191  6944        40.65
2023-04-11 00:06:53.394  7300        40.65
2023-04-11 00:06:53.597  7618        40.68
2023-04-11 00:06:53.816  7838        40.68
2023-04-11 00:06:54.035  8069        40.65
2023-04-11 00:06:54.238  8276        40.65
2023-04-11 00:06:54.441  8429        40.65
2023-04-11 00:06:54.660  8627        40.68
2023-04-11 00:06:54.863  8846        40.68
2023-04-11 00:06:55.066  9017        40.68
2023-04-11 00:06:55.284  9260        40.68
2023-04-11 00:06:55.488  9427        40.68
2023-04-11 00:06:55.659  9618        40.68
2023-04-11 00:06:55.878  9802        40.65
2023-04-11 00:06:56.081 10117        40.68
2023-04-11 00:06:56.284 10514        40.65
2023-04-11 00:06:56.488 10878        40.65
2023-04-11 00:06:56.706 11333        40.65
2023-04-11 00:06:56.909 11693        40.65
2023-04-11 00:06:57.113 11946        40.65
2023-04-11 00:06:57.316 12246        40.65
2023-04-11 00:06:57.519 12553        40.65
2023-04-11 00:06:57.722 12835        40.65
2023-04-11 00:06:57.941 13226        40.65
2023-04-11 00:06:58.159 13516        40.65
2023-04-11 00:06:58.363 13728        40.65
2023-04-11 00:06:58.581 13890        40.65
2023-04-11 00:06:58.784 13939        40.65
2023-04-11 00:06:58.987 14020        40.65
2023-04-11 00:06:59.206 14007        40.65
2023-04-11 00:06:59.409 13925        40.65
2023-04-11 00:06:59.612 13811        40.65
2023-04-11 00:06:59.800 13486        40.65
2023-04-11 00:07:00.003 13060        40.65
2023-04-11 00:07:00.206 12420        40.65
2023-04-11 00:07:00.425 12023        40.65
2023-04-11 00:07:00.628 11502        40.65
2023-04-11 00:07:00.831 10854        40.65
2023-04-11 00:07:01.034 10196        40.65
2023-04-11 00:07:01.237  9440        40.65
2023-04-11 00:07:01.441  8721        40.65
2023-04-11 00:07:01.644  8039        40.65
2023-04-11 00:07:01.862  7372        40.68
2023-04-11 00:07:02.066  6845        40.68
2023-04-11 00:07:02.284  6401        40.68
2023-04-11 00:07:02.503  6046        40.68
2023-04-11 00:07:02.706  5796        40.65
2023-04-11 00:07:02.909  5596        40.68
2023-04-11 00:07:03.128  5493        40.68
2023-04-11 00:07:03.331  5461        40.65
2023-04-11 00:07:03.534  5463        40.65
2023-04-11 00:07:03.722  5485        40.65
2023-04-11 00:07:03.925  5527        40.65
2023-04-11 00:07:04.144  5591        40.68
2023-04-11 00:07:04.347  5626        40.68
2023-04-11 00:07:04.550  5671        40.68
2023-04-11 00:07:04.753  5712        40.68
2023-04-11 00:07:04.956  5740        40.65
2023-04-11 00:07:05.159  5715        40.68
2023-04-11 00:07:05.362  5716        40.68
2023-04-11 00:07:05.581  5666        40.68
2023-04-11 00:07:05.784  5578        40.68
2023-04-11 00:07:05.987  5478        40.68
2023-04-11 00:07:06.206  5415        40.68
2023-04-11 00:07:06.409  5301        40.68
2023-04-11 00:07:06.628  5187        40.68
2023-04-11 00:07:06.847  5084        40.68
2023-04-11 00:07:07.050  4939        40.68
2023-04-11 00:07:07.253  4844        40.68
2023-04-11 00:07:07.472  4754        40.68
2023-04-11 00:07:07.675  4710        40.68
2023-04-11 00:07:07.847  4664        40.68
2023-04-11 00:07:08.065  4636        40.68
2023-04-11 00:07:08.268  4641        40.68
2023-04-11 00:07:08.472  4653        40.68
2023-04-11 00:07:08.675  4687        40.68
2023-04-11 00:07:08.878  4718        40.68
2023-04-11 00:07:09.081  4751        40.68
2023-04-11 00:07:09.284  4770        40.68
2023-04-11 00:07:09.503  4821        40.68
2023-04-11 00:07:09.706  4841        40.68
2023-04-11 00:07:09.909  4873        40.68
2023-04-11 00:07:10.128  4890        40.68
2023-04-11 00:07:10.331  4885        40.68
2023-04-11 00:07:10.550  4879        40.68
2023-04-11 00:07:10.768  4876        40.68
2023-04-11 00:07:10.972  4859        40.68
2023-04-11 00:07:11.175  4837        40.68
2023-04-11 00:07:11.393  4808        40.68
2023-04-11 00:07:11.596  4780        40.68
2023-04-11 00:07:11.815  4746        40.68
2023-04-11 00:07:11.987  4737        40.68
2023-04-11 00:07:12.190  4713        40.68
2023-04-11 00:07:12.393  4687        40.68
2023-04-11 00:07:12.596  4651        40.68
2023-04-11 00:07:12.800  4634        40.68
2023-04-11 00:07:13.003  4624        40.68
2023-04-11 00:07:13.221  4602        40.68
2023-04-11 00:07:13.425  4617        40.68
2023-04-11 00:07:13.628  4601        40.68
2023-04-11 00:07:13.831  4608        40.68
2023-04-11 00:07:14.050  4628        40.68
2023-04-11 00:07:14.253  4655        40.68
2023-04-11 00:07:14.471  4660        40.68
2023-04-11 00:07:14.675  4669        40.68
2023-04-11 00:07:14.893  4688        40.68
2023-04-11 00:07:15.112  4704        40.68
2023-04-11 00:07:15.315  4728        40.68
2023-04-11 00:07:15.518  4737        40.68
2023-04-11 00:07:15.737  4720        40.68
2023-04-11 00:07:15.909  4724        40.68
2023-04-11 00:07:16.112  4743        40.68
2023-04-11 00:07:16.315  4712        40.68
2023-04-11 00:07:16.518  4721        40.65
2023-04-11 00:07:16.721  4693        40.68
2023-04-11 00:07:16.940  4692        40.65
2023-04-11 00:07:17.143  4685        40.68
2023-04-11 00:07:17.346  4673        40.68
2023-04-11 00:07:17.565  4657        40.68
2023-04-11 00:07:17.768  4653        40.68
2023-04-11 00:07:17.971  4632        40.68
2023-04-11 00:07:18.174  4624        40.68
2023-04-11 00:07:18.393  4623        40.68
2023-04-11 00:07:18.596  4614        40.68
2023-04-11 00:07:18.815  4623        40.68
2023-04-11 00:07:19.034  4610        40.68
2023-04-11 00:07:19.237  4610        40.68
2023-04-11 00:07:19.440  4624        40.68
2023-04-11 00:07:19.659  4614        40.68
2023-04-11 00:07:19.831  4622        40.68
2023-04-11 00:07:20.034  4625        40.68
2023-04-11 00:07:20.237  4627        40.68
2023-04-11 00:07:20.440  4621        40.68
2023-04-11 00:07:20.643  4616        40.68
2023-04-11 00:07:20.862  4609        40.68
2023-04-11 00:07:21.065  4625        40.68
2023-04-11 00:07:21.268  4622        40.68
2023-04-11 00:07:21.487  4607        40.68
2023-04-11 00:07:21.690  4626        40.68
2023-04-11 00:07:21.893  4643        40.68
2023-04-11 00:07:22.112  4637        40.68
2023-04-11 00:07:22.315  4650        40.68
2023-04-11 00:07:22.518  4644        40.68
2023-04-11 00:07:22.721  4635        40.68
2023-04-11 00:07:22.940  4636        40.68
2023-04-11 00:07:23.159  4646        40.68
2023-04-11 00:07:23.362  4651        40.68
2023-04-11 00:07:23.581  4646        40.65
2023-04-11 00:07:23.784  4639        40.65
2023-04-11 00:07:23.971  4654        40.65
2023-04-11 00:07:24.159  4651        40.65
2023-04-11 00:07:24.362  4664        40.65
2023-04-11 00:07:24.565  4660        40.65
2023-04-11 00:07:24.784  4669        40.68
2023-04-11 00:07:24.987  4675        40.68
2023-04-11 00:07:25.190  4687        40.68
2023-04-11 00:07:25.409  4688        40.68
2023-04-11 00:07:25.612  4693        40.68
2023-04-11 00:07:25.815  4689        40.68
2023-04-11 00:07:26.034  4695        40.65
2023-04-11 00:07:26.237  4702        40.65
2023-04-11 00:07:26.440  4724        40.65
2023-04-11 00:07:26.659  4727        40.68
2023-04-11 00:07:26.862  4712        40.68
2023-04-11 00:07:27.065  4714        40.68
2023-04-11 00:07:27.284  4721        40.68
2023-04-11 00:07:27.502  4708        40.68
2023-04-11 00:07:27.705  4708        40.68
2023-04-11 00:07:27.924  4697        40.68
2023-04-11 00:07:28.080  4702        40.68
2023-04-11 00:07:28.284  4692        40.68
2023-04-11 00:07:28.502  4702        40.68
2023-04-11 00:07:28.705  4704        40.68
2023-04-11 00:07:28.909  4701        40.68
2023-04-11 00:07:29.112  4703        40.68
2023-04-11 00:07:29.330  4695        40.68
2023-04-11 00:07:29.533  4673        40.68
2023-04-11 00:07:29.737  4698        40.68
2023-04-11 00:07:29.955  4693        40.68
2023-04-11 00:07:30.158  4686        40.68
2023-04-11 00:07:30.362  4695        40.68
2023-04-11 00:07:30.580  4688        40.68
2023-04-11 00:07:30.783  4688        40.68
2023-04-11 00:07:30.987  4697        40.68
2023-04-11 00:07:31.190  4684        40.68
2023-04-11 00:07:31.408  4677        40.68
2023-04-11 00:07:31.627  4694        40.68
2023-04-11 00:07:31.830  4695        40.68
2023-04-11 00:07:32.002  4700        40.68
2023-04-11 00:07:32.205  4693        40.68
2023-04-11 00:07:32.408  4691        40.68
2023-04-11 00:07:32.611  4706        40.68
2023-04-11 00:07:32.830  4709        40.68
2023-04-11 00:07:33.033  4706        40.68
2023-04-11 00:07:33.236  4712        40.68
2023-04-11 00:07:33.455  4703        40.68
2023-04-11 00:07:33.674  4704        40.68
2023-04-11 00:07:33.877  4695        40.68
2023-04-11 00:07:34.080  4711        40.68
2023-04-11 00:07:34.299  4710        40.68
2023-04-11 00:07:34.502  4701        40.68
2023-04-11 00:07:34.705  4690        40.68
2023-04-11 00:07:34.908  4694        40.68
2023-04-11 00:07:35.127  4695        40.68
2023-04-11 00:07:35.346  4685        40.68
2023-04-11 00:07:35.549  4700        40.68
2023-04-11 00:07:35.768  4680        40.68
2023-04-11 00:07:35.940  4691        40.68
2023-04-11 00:07:36.143  4693        40.68
2023-04-11 00:07:36.330  4686        40.68
2023-04-11 00:07:36.549  4693        40.68
2023-04-11 00:07:36.752  4700        40.68
2023-04-11 00:07:36.955  4688        40.68
