               data_ora   rad  temperatura
2023-04-22 00:12:08.817  4858        40.35
2023-04-22 00:12:09.025  4853        40.35
2023-04-22 00:12:09.233  4860        40.35
2023-04-22 00:12:09.442  4877        40.35
2023-04-22 00:12:09.649  4857        40.35
2023-04-22 00:12:09.857  4861        40.35
2023-04-22 00:12:10.066  4873        40.35
2023-04-22 00:12:10.272  4867        40.38
2023-04-22 00:12:10.482  4867        40.38
2023-04-22 00:12:10.689  4863        40.35
2023-04-22 00:12:10.897  4845        40.35
2023-04-22 00:12:11.105  4878        40.38
2023-04-22 00:12:11.312  4862        40.38
2023-04-22 00:12:11.522  4870        40.35
2023-04-22 00:12:11.739  4860        40.35
2023-04-22 00:12:11.954  4856        40.35
2023-04-22 00:12:12.161  4873        40.35
2023-04-22 00:12:12.369  4853        40.35
2023-04-22 00:12:12.546  4884        40.35
2023-04-22 00:12:12.754  4866        40.35
2023-04-22 00:12:12.956  4874        40.35
2023-04-22 00:12:13.155  4851        40.35
2023-04-22 00:12:13.359  4864        40.35
2023-04-22 00:12:13.567  4848        40.35
2023-04-22 00:12:13.776  4856        40.35
2023-04-22 00:12:13.983  4847        40.35
2023-04-22 00:12:14.191  4848        40.35
2023-04-22 00:12:14.401  4854        40.35
2023-04-22 00:12:14.609  4851        40.35
2023-04-22 00:12:14.816  4840        40.35
2023-04-22 00:12:15.024  4840        40.35
2023-04-22 00:12:15.241  4839        40.35
2023-04-22 00:12:15.456  4848        40.35
2023-04-22 00:12:15.663  4851        40.35
2023-04-22 00:12:15.873  4855        40.35
2023-04-22 00:12:16.080  4844        40.35
2023-04-22 00:12:16.287  4846        40.35
2023-04-22 00:12:16.463  4855        40.35
2023-04-22 00:12:16.671  4856        40.35
2023-04-22 00:12:16.878  4841        40.35
2023-04-22 00:12:17.087  4841        40.35
2023-04-22 00:12:17.295  4857        40.35
2023-04-22 00:12:17.498  4859        40.35
2023-04-22 00:12:17.695  4867        40.35
2023-04-22 00:12:17.902  4862        40.35
2023-04-22 00:12:18.112  4841        40.35
2023-04-22 00:12:18.319  4864        40.35
2023-04-22 00:12:18.526  4853        40.35
2023-04-22 00:12:18.745  4869        40.35
2023-04-22 00:12:18.958  4863        40.35
2023-04-22 00:12:19.166  4848        40.35
2023-04-22 00:12:19.374  4863        40.35
2023-04-22 00:12:19.583  4868        40.35
2023-04-22 00:12:19.796  4858        40.35
2023-04-22 00:12:20.004  4854        40.35
2023-04-22 00:12:20.213  4861        40.35
2023-04-22 00:12:20.389  4862        40.35
2023-04-22 00:12:20.596  4864        40.35
2023-04-22 00:12:20.806  4867        40.35
2023-04-22 00:12:21.013  4861        40.35
2023-04-22 00:12:21.219  4868        40.32
2023-04-22 00:12:21.429  4861        40.32
2023-04-22 00:12:21.635  4872        40.32
2023-04-22 00:12:21.834  4869        40.32
2023-04-22 00:12:22.038  4858        40.32
2023-04-22 00:12:22.247  4867        40.32
2023-04-22 00:12:22.452  4853        40.32
2023-04-22 00:12:22.672  4879        40.35
2023-04-22 00:12:22.887  4846        40.35
2023-04-22 00:12:23.094  4869        40.35
2023-04-22 00:12:23.301  4861        40.35
2023-04-22 00:12:23.510  4864        40.35
2023-04-22 00:12:23.719  4852        40.35
2023-04-22 00:12:23.927  4858        40.35
2023-04-22 00:12:24.134  4861        40.35
2023-04-22 00:12:24.311  4873        40.35
2023-04-22 00:12:24.518  4857        40.35
2023-04-22 00:12:24.728  4847        40.35
2023-04-22 00:12:24.936  4853        40.35
2023-04-22 00:12:25.142  4867        40.35
2023-04-22 00:12:25.352  4870        40.35
2023-04-22 00:12:25.554  4848        40.35
2023-04-22 00:12:25.753  4864        40.35
2023-04-22 00:12:25.960  4867        40.35
2023-04-22 00:12:26.186  4860        40.35
2023-04-22 00:12:26.393  4864        40.35
2023-04-22 00:12:26.602  4871        40.35
2023-04-22 00:12:26.809  4872        40.35
2023-04-22 00:12:27.018  4869        40.35
2023-04-22 00:12:27.226  4866        40.35
2023-04-22 00:12:27.434  4870        40.35
2023-04-22 00:12:27.643  4867        40.35
2023-04-22 00:12:27.851  4858        40.35
2023-04-22 00:12:28.059  4871        40.35
2023-04-22 00:12:28.266  4883        40.35
2023-04-22 00:12:28.444  4882        40.35
2023-04-22 00:12:28.652  4885        40.35
2023-04-22 00:12:28.860  4862        40.35
2023-04-22 00:12:29.067  4891        40.35
2023-04-22 00:12:29.276  4867        40.35
2023-04-22 00:12:29.475  4880        40.35
2023-04-22 00:12:29.676  4859        40.35
2023-04-22 00:12:29.884  4865        40.35
2023-04-22 00:12:30.092  4861        40.35
2023-04-22 00:12:30.301  4858        40.35
2023-04-22 00:12:30.509  4877        40.35
2023-04-22 00:12:30.721  4853        40.35
2023-04-22 00:12:30.939  4887        40.35
2023-04-22 00:12:31.151  4883        40.35
2023-04-22 00:12:31.357  4873        40.35
2023-04-22 00:12:31.565  4866        40.35
2023-04-22 00:12:31.774  4872        40.35
2023-04-22 00:12:31.983  4877        40.32
2023-04-22 00:12:32.191  4882        40.35
2023-04-22 00:12:32.365  4877        40.35
2023-04-22 00:12:32.574  4886        40.35
2023-04-22 00:12:32.783  4866        40.32
2023-04-22 00:12:32.993  4871        40.32
2023-04-22 00:12:33.198  4866        40.32
2023-04-22 00:12:33.396  4868        40.32
2023-04-22 00:12:33.599  4878        40.32
2023-04-22 00:12:33.807  4873        40.32
2023-04-22 00:12:34.015  4876        40.32
2023-04-22 00:12:34.225  4884        40.35
2023-04-22 00:12:34.433  4868        40.35
2023-04-22 00:12:34.642  4867        40.35
2023-04-22 00:12:34.860  4886        40.35
2023-04-22 00:12:35.074  4879        40.35
2023-04-22 00:12:35.282  4864        40.32
2023-04-22 00:12:35.489  4877        40.35
2023-04-22 00:12:35.698  4879        40.35
2023-04-22 00:12:35.904  4865        40.32
2023-04-22 00:12:36.114  4873        40.32
2023-04-22 00:12:36.289  4868        40.32
2023-04-22 00:12:36.500  4881        40.32
2023-04-22 00:12:36.707  4875        40.32
2023-04-22 00:12:36.916  4862        40.32
2023-04-22 00:12:37.120  4872        40.32
2023-04-22 00:12:37.319  4877        40.32
2023-04-22 00:12:37.525  4873        40.32
2023-04-22 00:12:37.732  4874        40.32
2023-04-22 00:12:37.940  4875        40.32
2023-04-22 00:12:38.148  4875        40.32
2023-04-22 00:12:38.357  4865        40.32
2023-04-22 00:12:38.564  4880        40.32
2023-04-22 00:12:38.780  4860        40.32
2023-04-22 00:12:38.996  4877        40.32
2023-04-22 00:12:39.204  4862        40.32
2023-04-22 00:12:39.411  4864        40.32
2023-04-22 00:12:39.620  4871        40.32
2023-04-22 00:12:39.828  4870        40.32
2023-04-22 00:12:40.037  4870        40.35
2023-04-22 00:12:40.213  4880        40.35
2023-04-22 00:12:40.422  4869        40.32
2023-04-22 00:12:40.630  4866        40.35
2023-04-22 00:12:40.838  4878        40.35
2023-04-22 00:12:41.040  4869        40.35
2023-04-22 00:12:41.238  4899        40.35
2023-04-22 00:12:41.446  4879        40.35
2023-04-22 00:12:41.655  4875        40.35
2023-04-22 00:12:41.862  4881        40.35
2023-04-22 00:12:42.070  4878        40.35
2023-04-22 00:12:42.280  4884        40.35
2023-04-22 00:12:42.487  4891        40.35
2023-04-22 00:12:42.699  4882        40.35
2023-04-22 00:12:42.917  4904        40.35
2023-04-22 00:12:43.128  4889        40.35
2023-04-22 00:12:43.335  4891        40.35
2023-04-22 00:12:43.545  4890        40.35
2023-04-22 00:12:43.752  4897        40.35
2023-04-22 00:12:43.961  4877        40.35
2023-04-22 00:12:44.136  4889        40.35
2023-04-22 00:12:44.361  4885        40.35
2023-04-22 00:12:44.568  4880        40.35
2023-04-22 00:12:44.777  4882        40.35
2023-04-22 00:12:44.970  4886        40.35
2023-04-22 00:12:45.177  4887        40.35
2023-04-22 00:12:45.371  4880        40.35
2023-04-22 00:12:45.578  4897        40.35
2023-04-22 00:12:45.787  4895        40.35
2023-04-22 00:12:45.994  4905        40.35
2023-04-22 00:12:46.202  4904        40.35
2023-04-22 00:12:46.410  4888        40.35
2023-04-22 00:12:46.619  4905        40.35
2023-04-22 00:12:46.840  4907        40.35
2023-04-22 00:12:47.051  4912        40.35
2023-04-22 00:12:47.254  4893        40.35
2023-04-22 00:12:47.462  4906        40.35
2023-04-22 00:12:47.672  4893        40.35
2023-04-22 00:12:47.877  4910        40.35
2023-04-22 00:12:48.053  4907        40.35
2023-04-22 00:12:48.266  4892        40.35
2023-04-22 00:12:48.468  4899        40.35
2023-04-22 00:12:48.676  4896        40.35
2023-04-22 00:12:48.884  4914        40.35
2023-04-22 00:12:49.090  4919        40.35
2023-04-22 00:12:49.295  4904        40.35
2023-04-22 00:12:49.492  4894        40.35
2023-04-22 00:12:49.706  4910        40.35
2023-04-22 00:12:49.915  4898        40.35
2023-04-22 00:12:50.123  4910        40.35
2023-04-22 00:12:50.339  4930        40.35
2023-04-22 00:12:50.555  4925        40.35
2023-04-22 00:12:50.762  4925        40.35
2023-04-22 00:12:50.972  4923        40.38
2023-04-22 00:12:51.180  4935        40.35
2023-04-22 00:12:51.386  4922        40.38
2023-04-22 00:12:51.597  4925        40.38
2023-04-22 00:12:51.805  4918        40.38
2023-04-22 00:12:51.981  4947        40.35
2023-04-22 00:12:52.188  4927        40.35
2023-04-22 00:12:52.396  4938        40.35
2023-04-22 00:12:52.605  4927        40.35
2023-04-22 00:12:52.813  4926        40.38
2023-04-22 00:12:53.021  4938        40.38
2023-04-22 00:12:53.228  4948        40.38
2023-04-22 00:12:53.437  4942        40.38
2023-04-22 00:12:53.629  4926        40.38
2023-04-22 00:12:53.837  4925        40.38
2023-04-22 00:12:54.045  4944        40.38
2023-04-22 00:12:54.254  4956        40.38
2023-04-22 00:12:54.473  4941        40.38
2023-04-22 00:12:54.686  4935        40.38
2023-04-22 00:12:54.895  4937        40.38
2023-04-22 00:12:55.103  4947        40.38
2023-04-22 00:12:55.311  4930        40.38
2023-04-22 00:12:55.519  4953        40.38
2023-04-22 00:12:55.725  4952        40.38
2023-04-22 00:12:55.903  4948        40.38
2023-04-22 00:12:56.111  4948        40.38
2023-04-22 00:12:56.319  4951        40.38
2023-04-22 00:12:56.527  4938        40.38
2023-04-22 00:12:56.736  4932        40.38
2023-04-22 00:12:56.941  4943        40.38
2023-04-22 00:12:57.140  4947        40.38
2023-04-22 00:12:57.344  4953        40.38
2023-04-22 00:12:57.552  4932        40.38
2023-04-22 00:12:57.761  4944        40.38
2023-04-22 00:12:57.969  4958        40.38
2023-04-22 00:12:58.177  4943        40.38
2023-04-22 00:12:58.390  4958        40.38
2023-04-22 00:12:58.610  4940        40.38
2023-04-22 00:12:58.818  4937        40.38
2023-04-22 00:12:59.026  4961        40.38
2023-04-22 00:12:59.233  4946        40.38
2023-04-22 00:12:59.443  4955        40.38
2023-04-22 00:12:59.650  4952        40.38
2023-04-22 00:12:59.827  4950        40.38
2023-04-22 00:13:00.034  4979        40.38
2023-04-22 00:13:00.243  4944        40.38
2023-04-22 00:13:00.450  4954        40.38
2023-04-22 00:13:00.658  4943        40.38
2023-04-22 00:13:00.861  4962        40.38
2023-04-22 00:13:01.057  4959        40.38
2023-04-22 00:13:01.266  4967        40.38
2023-04-22 00:13:01.476  4959        40.38
2023-04-22 00:13:01.685  4944        40.38
2023-04-22 00:13:01.893  4977        40.38
2023-04-22 00:13:02.101  4963        40.38
2023-04-22 00:13:02.313  4963        40.38
2023-04-22 00:13:02.531  4947        40.38
2023-04-22 00:13:02.741  4972        40.38
2023-04-22 00:13:02.965  4954        40.38
2023-04-22 00:13:03.157  4958        40.38
2023-04-22 00:13:03.365  4951        40.38
2023-04-22 00:13:03.574  4956        40.38
2023-04-22 00:13:03.750  4964        40.38
2023-04-22 00:13:03.958  4947        40.38
2023-04-22 00:13:04.167  4957        40.38
2023-04-22 00:13:04.375  4951        40.38
2023-04-22 00:13:04.581  4958        40.38
2023-04-22 00:13:04.784  4956        40.38
2023-04-22 00:13:04.982  4956        40.38
2023-04-22 00:13:05.191  4966        40.38
2023-04-22 00:13:05.400  4975        40.38
2023-04-22 00:13:05.607  4960        40.38
2023-04-22 00:13:05.814  4969        40.38
2023-04-22 00:13:06.024  4956        40.38
2023-04-22 00:13:06.233  4952        40.38
2023-04-22 00:13:06.448  4950        40.38
2023-04-22 00:13:06.664  4956        40.38
2023-04-22 00:13:06.871  4958        40.38
2023-04-22 00:13:07.081  4970        40.38
2023-04-22 00:13:07.288  4955        40.38
2023-04-22 00:13:07.496  4960        40.38
2023-04-22 00:13:07.706  4962        40.38
2023-04-22 00:13:07.882  4973        40.38
2023-04-22 00:13:08.091  4950        40.38
2023-04-22 00:13:08.298  4941        40.38
2023-04-22 00:13:08.506  4955        40.38
2023-04-22 00:13:08.706  4946        40.38
2023-04-22 00:13:08.906  4965        40.38
2023-04-22 00:13:09.114  4956        40.38
2023-04-22 00:13:09.322  4964        40.38
2023-04-22 00:13:09.531  4956        40.38
2023-04-22 00:13:09.738  4972        40.38
2023-04-22 00:13:09.946  4974        40.38
2023-04-22 00:13:10.155  4961        40.38
2023-04-22 00:13:10.363  4963        40.38
2023-04-22 00:13:10.578  4968        40.38
2023-04-22 00:13:10.796  4962        40.38
2023-04-22 00:13:11.004  4973        40.38
2023-04-22 00:13:11.212  4976        40.38
2023-04-22 00:13:11.420  4961        40.38
2023-04-22 00:13:11.628  4969        40.38
2023-04-22 00:13:11.805  4965        40.38
2023-04-22 00:13:12.014  4964        40.41
2023-04-22 00:13:12.237  4957        40.41
2023-04-22 00:13:12.429  4949        40.41
2023-04-22 00:13:12.625  4946        40.41
2023-04-22 00:13:12.830  4952        40.41
2023-04-22 00:13:13.038  4954        40.41
2023-04-22 00:13:13.246  4963        40.41
2023-04-22 00:13:13.454  4957        40.38
2023-04-22 00:13:13.663  4954        40.38
2023-04-22 00:13:13.869  4937        40.38
2023-04-22 00:13:14.079  4964        40.38
2023-04-22 00:13:14.287  4946        40.38
2023-04-22 00:13:14.496  4957        40.38
2023-04-22 00:13:14.714  4951        40.38
2023-04-22 00:13:14.928  4967        40.38
2023-04-22 00:13:15.135  4951        40.38
2023-04-22 00:13:15.344  4958        40.38
2023-04-22 00:13:15.553  4980        40.38
2023-04-22 00:13:15.729  4970        40.38
2023-04-22 00:13:15.936  4982        40.38
2023-04-22 00:13:16.145  4967        40.38
2023-04-22 00:13:16.347  4978        40.38
2023-04-22 00:13:16.545  4979        40.38
2023-04-22 00:13:16.754  4975        40.38
2023-04-22 00:13:16.962  4986        40.38
2023-04-22 00:13:17.169  4980        40.38
2023-04-22 00:13:17.376  4985        40.35
2023-04-22 00:13:17.585  4975        40.35
2023-04-22 00:13:17.793  4992        40.35
2023-04-22 00:13:18.003  4973        40.38
2023-04-22 00:13:18.211  4974        40.38
2023-04-22 00:13:18.420  4971        40.35
2023-04-22 00:13:18.631  4958        40.35
2023-04-22 00:13:18.848  4976        40.35
2023-04-22 00:13:19.058  4978        40.35
2023-04-22 00:13:19.268  4979        40.35
2023-04-22 00:13:19.476  4962        40.35
2023-04-22 00:13:19.684  4983        40.35
2023-04-22 00:13:19.860  4987        40.35
2023-04-22 00:13:20.069  4981        40.35
2023-04-22 00:13:20.268  4979        40.35
2023-04-22 00:13:20.469  4994        40.35
2023-04-22 00:13:20.677  4999        40.35
2023-04-22 00:13:20.886  4975        40.35
2023-04-22 00:13:21.094  4988        40.35
2023-04-22 00:13:21.300  4986        40.35
2023-04-22 00:13:21.503  4994        40.35
2023-04-22 00:13:21.711  4986        40.38
2023-04-22 00:13:21.930  4988        40.38
2023-04-22 00:13:22.134  4999        40.38
2023-04-22 00:13:22.342  4997        40.38
2023-04-22 00:13:22.550  5005        40.35
2023-04-22 00:13:22.769  5014        40.35
2023-04-22 00:13:22.983  4999        40.35
2023-04-22 00:13:23.191  5002        40.35
2023-04-22 00:13:23.397  5004        40.35
2023-04-22 00:13:23.607  4985        40.35
2023-04-22 00:13:23.799  4994        40.35
2023-04-22 00:13:24.007  5007        40.35
2023-04-22 00:13:24.197  5016        40.35
2023-04-22 00:13:24.392  5006        40.35
2023-04-22 00:13:24.600  5010        40.35
2023-04-22 00:13:24.807  5016        40.35
2023-04-22 00:13:25.015  5035        40.35
2023-04-22 00:13:25.223  5030        40.35
2023-04-22 00:13:25.431  5022        40.35
2023-04-22 00:13:25.640  5045        40.35
2023-04-22 00:13:25.847  5008        40.35
2023-04-22 00:13:26.056  5035        40.35
2023-04-22 00:13:26.265  5033        40.35
2023-04-22 00:13:26.473  5024        40.35
2023-04-22 00:13:26.686  5041        40.35
2023-04-22 00:13:26.904  5039        40.35
2023-04-22 00:13:27.113  5030        40.35
2023-04-22 00:13:27.322  5024        40.38
2023-04-22 00:13:27.531  5029        40.38
2023-04-22 00:13:27.705  5029        40.38
2023-04-22 00:13:27.913  5028        40.38
2023-04-22 00:13:28.114  5025        40.38
2023-04-22 00:13:28.315  5037        40.38
2023-04-22 00:13:28.523  5016        40.38
2023-04-22 00:13:28.732  5055        40.38
2023-04-22 00:13:28.939  5031        40.38
2023-04-22 00:13:29.148  5028        40.38
2023-04-22 00:13:29.355  5048        40.38
2023-04-22 00:13:29.564  5073        40.38
2023-04-22 00:13:29.772  5055        40.38
2023-04-22 00:13:29.980  5052        40.38
2023-04-22 00:13:30.188  5061        40.38
2023-04-22 00:13:30.397  5069        40.38
2023-04-22 00:13:30.605  5071        40.38
2023-04-22 00:13:30.818  5076        40.38
2023-04-22 00:13:31.034  5070        40.38
2023-04-22 00:13:31.246  5077        40.38
2023-04-22 00:13:31.452  5084        40.38
2023-04-22 00:13:31.628  5082        40.38
2023-04-22 00:13:31.838  5101        40.38
2023-04-22 00:13:32.037  5090        40.38
2023-04-22 00:13:32.238  5098        40.38
2023-04-22 00:13:32.446  5103        40.38
2023-04-22 00:13:32.659  5115        40.38
2023-04-22 00:13:32.863  5119        40.38
2023-04-22 00:13:33.070  5132        40.38
2023-04-22 00:13:33.280  5133        40.38
2023-04-22 00:13:33.487  5136        40.38
2023-04-22 00:13:33.695  5135        40.38
2023-04-22 00:13:33.904  5156        40.38
2023-04-22 00:13:34.129  5163        40.38
2023-04-22 00:13:34.334  5173        40.38
2023-04-22 00:13:34.527  5191        40.38
2023-04-22 00:13:34.738  5219        40.38
2023-04-22 00:13:34.954  5239        40.38
2023-04-22 00:13:35.170  5276        40.38
2023-04-22 00:13:35.378  5318        40.38
2023-04-22 00:13:35.584  5346        40.38
2023-04-22 00:13:35.759  5399        40.38
2023-04-22 00:13:35.958  5450        40.38
2023-04-22 00:13:36.162  5504        40.38
2023-04-22 00:13:36.370  5565        40.38
2023-04-22 00:13:36.580  5585        40.38
2023-04-22 00:13:36.787  5615        40.38
2023-04-22 00:13:36.994  5654        40.38
2023-04-22 00:13:37.203  5658        40.38
2023-04-22 00:13:37.411  5654        40.38
2023-04-22 00:13:37.620  5633        40.38
2023-04-22 00:13:37.826  5599        40.38
2023-04-22 00:13:38.036  5544        40.38
2023-04-22 00:13:38.243  5507        40.38
2023-04-22 00:13:38.452  5430        40.38
2023-04-22 00:13:38.661  5378        40.38
2023-04-22 00:13:38.868  5304        40.38
2023-04-22 00:13:39.077  5245        40.38
2023-04-22 00:13:39.298  5216        40.38
2023-04-22 00:13:39.510  5174        40.38
2023-04-22 00:13:39.680  5170        40.38
2023-04-22 00:13:39.878  5160        40.38
2023-04-22 00:13:40.084  5181        40.38
2023-04-22 00:13:40.293  5229        40.38
2023-04-22 00:13:40.501  5256        40.38
2023-04-22 00:13:40.709  5303        40.38
2023-04-22 00:13:40.912  5323        40.38
2023-04-22 00:13:41.124  5369        40.38
2023-04-22 00:13:41.333  5411        40.38
2023-04-22 00:13:41.542  5432        40.38
2023-04-22 00:13:41.751  5435        40.38
2023-04-22 00:13:41.958  5421        40.38
2023-04-22 00:13:42.167  5413        40.38
2023-04-22 00:13:42.374  5405        40.38
2023-04-22 00:13:42.582  5384        40.38
2023-04-22 00:13:42.791  5347        40.35
2023-04-22 00:13:42.998  5322        40.38
2023-04-22 00:13:43.213  5315        40.38
2023-04-22 00:13:43.430  5306        40.35
2023-04-22 00:13:43.642  5307        40.35
2023-04-22 00:13:43.815  5308        40.38
2023-04-22 00:13:44.024  5323        40.38
2023-04-22 00:13:44.217  5323        40.38
2023-04-22 00:13:44.424  5332        40.38
2023-04-22 00:13:44.633  5359        40.38
2023-04-22 00:13:44.841  5360        40.38
2023-04-22 00:13:45.049  5357        40.38
2023-04-22 00:13:45.258  5358        40.38
2023-04-22 00:13:45.463  5359        40.38
2023-04-22 00:13:45.670  5344        40.38
2023-04-22 00:13:45.881  5318        40.38
2023-04-22 00:13:46.090  5290        40.38
2023-04-22 00:13:46.298  5256        40.38
2023-04-22 00:13:46.506  5244        40.38
2023-04-22 00:13:46.715  5224        40.38
2023-04-22 00:13:46.923  5195        40.38
2023-04-22 00:13:47.131  5181        40.38
2023-04-22 00:13:47.339  5167        40.38
2023-04-22 00:13:47.559  5169        40.38
2023-04-22 00:13:47.724  5168        40.38
2023-04-22 00:13:47.933  5164        40.38
2023-04-22 00:13:48.140  5168        40.38
2023-04-22 00:13:48.348  5158        40.38
2023-04-22 00:13:48.557  5196        40.38
2023-04-22 00:13:48.765  5236        40.38
2023-04-22 00:13:48.974  5239        40.38
2023-04-22 00:13:49.182  5265        40.38
2023-04-22 00:13:49.384  5342        40.38
2023-04-22 00:13:49.581  5373        40.38
2023-04-22 00:13:49.797  5418        40.38
2023-04-22 00:13:50.014  5479        40.38
2023-04-22 00:13:50.223  5530        40.38
2023-04-22 00:13:50.430  5574        40.38
2023-04-22 00:13:50.638  5596        40.38
2023-04-22 00:13:50.846  5623        40.38
2023-04-22 00:13:51.055  5625        40.38
2023-04-22 00:13:51.263  5612        40.38
2023-04-22 00:13:51.470  5572        40.38
2023-04-22 00:13:51.690  5537        40.38
2023-04-22 00:13:51.854  5511        40.38
2023-04-22 00:13:52.064  5449        40.38
2023-04-22 00:13:52.272  5416        40.38
2023-04-22 00:13:52.479  5361        40.38
2023-04-22 00:13:52.687  5315        40.38
2023-04-22 00:13:52.897  5285        40.38
2023-04-22 00:13:53.103  5245        40.38
2023-04-22 00:13:53.306  5220        40.38
2023-04-22 00:13:53.505  5192        40.38
2023-04-22 00:13:53.714  5163        40.38
2023-04-22 00:13:53.926  5153        40.38
2023-04-22 00:13:54.143  5154        40.38
2023-04-22 00:13:54.354  5136        40.38
2023-04-22 00:13:54.561  5130        40.38
2023-04-22 00:13:54.771  5120        40.38
2023-04-22 00:13:54.978  5119        40.38
2023-04-22 00:13:55.185  5120        40.38
2023-04-22 00:13:55.392  5113        40.38
2023-04-22 00:13:55.601  5133        40.38
2023-04-22 00:13:55.778  5142        40.38
2023-04-22 00:13:55.987  5104        40.38
2023-04-22 00:13:56.195  5145        40.38
2023-04-22 00:13:56.403  5126        40.38
2023-04-22 00:13:56.611  5170        40.38
2023-04-22 00:13:56.819  5171        40.38
2023-04-22 00:13:57.027  5183        40.38
2023-04-22 00:13:57.226  5232        40.38
2023-04-22 00:13:57.428  5245        40.38
2023-04-22 00:13:57.636  5285        40.38
2023-04-22 00:13:57.845  5307        40.38
2023-04-22 00:13:58.063  5346        40.35
2023-04-22 00:13:58.278  5363        40.35
2023-04-22 00:13:58.484  5370        40.35
2023-04-22 00:13:58.693  5369        40.35
2023-04-22 00:13:58.901  5373        40.35
2023-04-22 00:13:59.109  5358        40.38
2023-04-22 00:13:59.318  5335        40.35
2023-04-22 00:13:59.527  5320        40.35
2023-04-22 00:13:59.735  5287        40.35
2023-04-22 00:13:59.910  5262        40.35
2023-04-22 00:14:00.119  5245        40.35
2023-04-22 00:14:00.328  5226        40.35
2023-04-22 00:14:00.535  5207        40.35
2023-04-22 00:14:00.743  5185        40.35
2023-04-22 00:14:00.948  5184        40.35
2023-04-22 00:14:01.148  5161        40.35
2023-04-22 00:14:01.351  5164        40.35
2023-04-22 00:14:01.558  5162        40.35
2023-04-22 00:14:01.767  5160        40.35
2023-04-22 00:14:01.976  5152        40.35
2023-04-22 00:14:02.191  5159        40.35
2023-04-22 00:14:02.407  5149        40.35
2023-04-22 00:14:02.617  5167        40.35
2023-04-22 00:14:02.824  5174        40.35
2023-04-22 00:14:03.033  5196        40.35
2023-04-22 00:14:03.241  5195        40.35
2023-04-22 00:14:03.447  5203        40.35
2023-04-22 00:14:03.658  5211        40.35
2023-04-22 00:14:03.835  5214        40.35
2023-04-22 00:14:04.043  5223        40.35
2023-04-22 00:14:04.251  5202        40.35
2023-04-22 00:14:04.457  5198        40.35
2023-04-22 00:14:04.667  5213        40.35
2023-04-22 00:14:04.867  5200        40.35
2023-04-22 00:14:05.070  5222        40.35
2023-04-22 00:14:05.275  5214        40.35
2023-04-22 00:14:05.484  5206        40.35
2023-04-22 00:14:05.692  5218        40.35
2023-04-22 00:14:05.900  5199        40.35
2023-04-22 00:14:06.107  5220        40.35
2023-04-22 00:14:06.326  5205        40.35
2023-04-22 00:14:06.541  5194        40.35
2023-04-22 00:14:06.749  5198        40.35
2023-04-22 00:14:06.961  5205        40.35
2023-04-22 00:14:07.163  5200        40.35
2023-04-22 00:14:07.373  5194        40.35
2023-04-22 00:14:07.582  5198        40.35
2023-04-22 00:14:07.758  5193        40.35
2023-04-22 00:14:07.966  5194        40.35
2023-04-22 00:14:08.172  5185        40.35
2023-04-22 00:14:08.382  5190        40.35
2023-04-22 00:14:08.589  5164        40.35
2023-04-22 00:14:08.793  5196        40.35
2023-04-22 00:14:08.991  5228        40.35
2023-04-22 00:14:09.197  5201        40.35
2023-04-22 00:14:09.405  5205        40.35
2023-04-22 00:14:09.615  5202        40.35
2023-04-22 00:14:09.823  5217        40.35
2023-04-22 00:14:10.031  5240        40.35
2023-04-22 00:14:10.246  5229        40.35
2023-04-22 00:14:10.464  5236        40.35
2023-04-22 00:14:10.672  5220        40.35
2023-04-22 00:14:10.878  5213        40.35
2023-04-22 00:14:11.087  5218        40.35
2023-04-22 00:14:11.294  5215        40.35
2023-04-22 00:14:11.504  5221        40.35
2023-04-22 00:14:11.679  5205        40.35
2023-04-22 00:14:11.888  5208        40.35
2023-04-22 00:14:12.096  5228        40.35
2023-04-22 00:14:12.302  5202        40.35
2023-04-22 00:14:12.513  5235        40.35
2023-04-22 00:14:12.714  5191        40.35
2023-04-22 00:14:12.913  5202        40.35
2023-04-22 00:14:13.121  5215        40.35
2023-04-22 00:14:13.329  5204        40.35
2023-04-22 00:14:13.537  5202        40.35
2023-04-22 00:14:13.746  5212        40.35
2023-04-22 00:14:13.954  5201        40.35
2023-04-22 00:14:14.163  5201        40.35
2023-04-22 00:14:14.380  5204        40.35
2023-04-22 00:14:14.593  5207        40.35
2023-04-22 00:14:14.803  5214        40.35
2023-04-22 00:14:15.011  5217        40.35
2023-04-22 00:14:15.219  5212        40.35
2023-04-22 00:14:15.427  5217        40.35
2023-04-22 00:14:15.635  5219        40.35
2023-04-22 00:14:15.812  5226        40.35
2023-04-22 00:14:16.020  5237        40.35
2023-04-22 00:14:16.228  5228        40.35
2023-04-22 00:14:16.434  5219        40.35
2023-04-22 00:14:16.635  5224        40.35
2023-04-22 00:14:16.836  5204        40.35
2023-04-22 00:14:17.045  5209        40.35
2023-04-22 00:14:17.253  5210        40.35
2023-04-22 00:14:17.462  5221        40.35
2023-04-22 00:14:17.671  5203        40.35
2023-04-22 00:14:17.878  5204        40.35
2023-04-22 00:14:18.086  5204        40.35
2023-04-22 00:14:18.294  5199        40.35
2023-04-22 00:14:18.512  5188        40.35
2023-04-22 00:14:18.727  5192        40.35
2023-04-22 00:14:18.935  5204        40.35
2023-04-22 00:14:19.143  5207        40.35
2023-04-22 00:14:19.351  5196        40.35
2023-04-22 00:14:19.558  5184        40.35
2023-04-22 00:14:19.734  5188        40.35
