               data_ora   rad  temperatura
2023-01-21 04:17:17.915  2434        40.26
2023-01-21 04:17:18.123  2439        40.26
2023-01-21 04:17:18.331  2432        40.26
2023-01-21 04:17:18.539  2409        40.26
2023-01-21 04:17:18.715  2432        40.26
2023-01-21 04:17:18.924  2422        40.26
2023-01-21 04:17:19.132  2441        40.26
2023-01-21 04:17:19.331  2421        40.22
2023-01-21 04:17:19.530  2432        40.26
2023-01-21 04:17:19.740  2436        40.26
2023-01-21 04:17:19.948  2436        40.26
2023-01-21 04:17:20.156  2441        40.26
2023-01-21 04:17:20.365  2439        40.26
2023-01-21 04:17:20.573  2430        40.26
2023-01-21 04:17:20.781  2422        40.26
2023-01-21 04:17:20.990  2424        40.26
2023-01-21 04:17:21.197  2439        40.26
2023-01-21 04:17:21.405  2432        40.26
2023-01-21 04:17:21.613  2438        40.26
2023-01-21 04:17:21.832  2441        40.26
2023-01-21 04:17:22.047  2434        40.26
2023-01-21 04:17:22.255  2430        40.26
2023-01-21 04:17:22.462  2415        40.26
2023-01-21 04:17:22.638  2422        40.22
2023-01-21 04:17:22.847  2443        40.22
2023-01-21 04:17:23.050  2431        40.26
2023-01-21 04:17:23.250  2409        40.22
2023-01-21 04:17:23.454  2418        40.22
2023-01-21 04:17:23.663  2402        40.22
2023-01-21 04:17:23.871  2425        40.26
2023-01-21 04:17:24.080  2412        40.26
2023-01-21 04:17:24.288  2437        40.26
2023-01-21 04:17:24.496  2449        40.26
2023-01-21 04:17:24.704  2427        40.26
2023-01-21 04:17:24.912  2445        40.26
2023-01-21 04:17:25.119  2434        40.26
2023-01-21 04:17:25.328  2419        40.26
2023-01-21 04:17:25.543  2439        40.26
2023-01-21 04:17:25.745  2452        40.26
2023-01-21 04:17:25.963  2436        40.26
2023-01-21 04:17:26.177  2445        40.26
2023-01-21 04:17:26.385  2451        40.26
2023-01-21 04:17:26.593  2433        40.26
2023-01-21 04:17:26.769  2421        40.26
2023-01-21 04:17:26.974  2429        40.26
2023-01-21 04:17:27.169  2444        40.26
2023-01-21 04:17:27.377  2436        40.26
2023-01-21 04:17:27.586  2456        40.26
2023-01-21 04:17:27.793  2462        40.26
2023-01-21 04:17:28.002  2452        40.26
2023-01-21 04:17:28.209  2459        40.26
2023-01-21 04:17:28.416  2448        40.26
2023-01-21 04:17:28.625  2440        40.26
2023-01-21 04:17:28.833  2443        40.26
2023-01-21 04:17:29.042  2444        40.29
2023-01-21 04:17:29.250  2438        40.29
2023-01-21 04:17:29.458  2427        40.29
2023-01-21 04:17:29.666  2437        40.29
2023-01-21 04:17:29.873  2444        40.29
2023-01-21 04:17:30.089  2432        40.29
2023-01-21 04:17:30.307  2440        40.29
2023-01-21 04:17:30.514  2428        40.29
2023-01-21 04:17:30.723  2448        40.29
2023-01-21 04:17:30.891  2433        40.29
2023-01-21 04:17:31.091  2431        40.29
2023-01-21 04:17:31.299  2432        40.29
2023-01-21 04:17:31.507  2439        40.29
2023-01-21 04:17:31.715  2452        40.29
2023-01-21 04:17:31.923  2457        40.29
2023-01-21 04:17:32.132  2441        40.29
2023-01-21 04:17:32.340  2475        40.29
2023-01-21 04:17:32.548  2475        40.29
2023-01-21 04:17:32.756  2486        40.29
2023-01-21 04:17:32.964  2451        40.29
2023-01-21 04:17:33.172  2443        40.29
2023-01-21 04:17:33.380  2438        40.29
2023-01-21 04:17:33.587  2434        40.29
2023-01-21 04:17:33.796  2444        40.29
2023-01-21 04:17:34.006  2450        40.29
2023-01-21 04:17:34.228  2433        40.29
2023-01-21 04:17:34.436  2431        40.29
2023-01-21 04:17:34.660  2433        40.29
2023-01-21 04:17:34.821  2434        40.29
2023-01-21 04:17:35.014  2431        40.29
2023-01-21 04:17:35.221  2433        40.29
2023-01-21 04:17:35.430  2409        40.32
2023-01-21 04:17:35.637  2411        40.32
2023-01-21 04:17:35.846  2413        40.32
2023-01-21 04:17:36.054  2413        40.32
2023-01-21 04:17:36.262  2413        40.32
2023-01-21 04:17:36.470  2404        40.32
2023-01-21 04:17:36.672  2412        40.32
2023-01-21 04:17:36.886  2411        40.32
2023-01-21 04:17:37.094  2421        40.32
2023-01-21 04:17:37.303  2440        40.32
2023-01-21 04:17:37.511  2436        40.32
2023-01-21 04:17:37.719  2448        40.32
2023-01-21 04:17:37.927  2399        40.32
2023-01-21 04:17:38.143  2400        40.32
2023-01-21 04:17:38.344  2403        40.32
2023-01-21 04:17:38.559  2412        40.32
2023-01-21 04:17:38.776  2406        40.32
2023-01-21 04:17:38.936  2402        40.32
2023-01-21 04:17:39.144  2398        40.32
2023-01-21 04:17:39.352  2403        40.32
2023-01-21 04:17:39.560  2412        40.32
2023-01-21 04:17:39.769  2419        40.32
2023-01-21 04:17:39.976  2417        40.32
2023-01-21 04:17:40.184  2420        40.32
2023-01-21 04:17:40.390  2433        40.32
2023-01-21 04:17:40.591  2427        40.32
2023-01-21 04:17:40.798  2429        40.32
2023-01-21 04:17:41.015  2423        40.32
2023-01-21 04:17:41.226  2410        40.32
2023-01-21 04:17:41.434  2440        40.32
2023-01-21 04:17:41.642  2434        40.32
2023-01-21 04:17:41.850  2446        40.32
2023-01-21 04:17:42.058  2426        40.32
2023-01-21 04:17:42.266  2420        40.35
2023-01-21 04:17:42.475  2414        40.35
2023-01-21 04:17:42.687  2431        40.35
2023-01-21 04:17:42.858  2431        40.35
2023-01-21 04:17:43.066  2411        40.35
2023-01-21 04:17:43.274  2433        40.32
2023-01-21 04:17:43.482  2409        40.32
2023-01-21 04:17:43.690  2437        40.35
2023-01-21 04:17:43.899  2435        40.32
2023-01-21 04:17:44.106  2443        40.35
2023-01-21 04:17:44.310  2448        40.35
2023-01-21 04:17:44.507  2443        40.35
2023-01-21 04:17:44.715  2443        40.35
2023-01-21 04:17:44.927  2434        40.35
2023-01-21 04:17:45.147  2440        40.35
2023-01-21 04:17:45.370  2436        40.35
2023-01-21 04:17:45.564  2428        40.35
2023-01-21 04:17:45.772  2457        40.35
2023-01-21 04:17:45.980  2442        40.35
2023-01-21 04:17:46.187  2424        40.35
2023-01-21 04:17:46.397  2447        40.35
2023-01-21 04:17:46.603  2423        40.35
2023-01-21 04:17:46.819  2447        40.35
2023-01-21 04:17:46.988  2419        40.35
2023-01-21 04:17:47.195  2447        40.35
2023-01-21 04:17:47.404  2457        40.35
2023-01-21 04:17:47.612  2446        40.35
2023-01-21 04:17:47.821  2463        40.32
2023-01-21 04:17:48.028  2446        40.32
2023-01-21 04:17:48.232  2422        40.32
2023-01-21 04:17:48.429  2438        40.32
2023-01-21 04:17:48.637  2441        40.32
2023-01-21 04:17:48.845  2432        40.32
2023-01-21 04:17:49.060  2436        40.32
2023-01-21 04:17:49.278  2432        40.32
2023-01-21 04:17:49.486  2450        40.32
2023-01-21 04:17:49.694  2424        40.35
2023-01-21 04:17:49.901  2451        40.35
2023-01-21 04:17:50.111  2418        40.35
2023-01-21 04:17:50.318  2436        40.35
2023-01-21 04:17:50.526  2460        40.35
2023-01-21 04:17:50.734  2454        40.35
2023-01-21 04:17:50.911  2450        40.35
2023-01-21 04:17:51.119  2445        40.35
2023-01-21 04:17:51.327  2453        40.35
2023-01-21 04:17:51.535  2448        40.35
2023-01-21 04:17:51.742  2419        40.35
2023-01-21 04:17:51.951  2433        40.35
2023-01-21 04:17:52.152  2455        40.35
2023-01-21 04:17:52.351  2418        40.35
2023-01-21 04:17:52.559  2438        40.35
2023-01-21 04:17:52.766  2427        40.35
2023-01-21 04:17:52.976  2419        40.35
2023-01-21 04:17:53.190  2418        40.35
2023-01-21 04:17:53.409  2425        40.35
2023-01-21 04:17:53.617  2415        40.35
2023-01-21 04:17:53.825  2426        40.35
2023-01-21 04:17:54.033  2433        40.35
2023-01-21 04:17:54.241  2432        40.35
2023-01-21 04:17:54.449  2447        40.35
2023-01-21 04:17:54.657  2441        40.35
2023-01-21 04:17:54.834  2428        40.35
2023-01-21 04:17:55.042  2435        40.32
2023-01-21 04:17:55.249  2443        40.32
2023-01-21 04:17:55.459  2425        40.32
2023-01-21 04:17:55.666  2433        40.32
2023-01-21 04:17:55.872  2423        40.32
2023-01-21 04:17:56.071  2420        40.32
2023-01-21 04:17:56.273  2426        40.32
2023-01-21 04:17:56.482  2417        40.32
2023-01-21 04:17:56.690  2442        40.32
2023-01-21 04:17:56.898  2437        40.32
2023-01-21 04:17:57.106  2435        40.32
2023-01-21 04:17:57.320  2418        40.32
2023-01-21 04:17:57.537  2427        40.32
2023-01-21 04:17:57.747  2424        40.32
2023-01-21 04:17:57.955  2442        40.32
2023-01-21 04:17:58.163  2469        40.32
2023-01-21 04:17:58.371  2450        40.32
2023-01-21 04:17:58.579  2470        40.32
2023-01-21 04:17:58.787  2468        40.32
2023-01-21 04:17:58.963  2442        40.32
2023-01-21 04:17:59.171  2442        40.32
2023-01-21 04:17:59.378  2437        40.32
2023-01-21 04:17:59.588  2428        40.32
2023-01-21 04:17:59.791  2445        40.32
2023-01-21 04:17:59.991  2434        40.32
2023-01-21 04:18:00.196  2447        40.32
2023-01-21 04:18:00.404  2434        40.32
2023-01-21 04:18:00.611  2433        40.32
2023-01-21 04:18:00.820  2428        40.32
2023-01-21 04:18:01.023  2433        40.32
2023-01-21 04:18:01.245  2440        40.32
2023-01-21 04:18:01.448  2432        40.32
2023-01-21 04:18:01.666  2428        40.32
2023-01-21 04:18:01.877  2442        40.32
2023-01-21 04:18:02.085  2442        40.32
2023-01-21 04:18:02.293  2443        40.32
2023-01-21 04:18:02.501  2434        40.29
2023-01-21 04:18:02.708  2443        40.32
2023-01-21 04:18:02.885  2434        40.32
2023-01-21 04:18:03.094  2452        40.32
2023-01-21 04:18:03.302  2430        40.32
2023-01-21 04:18:03.510  2442        40.32
2023-01-21 04:18:03.713  2472        40.29
2023-01-21 04:18:03.909  2465        40.29
2023-01-21 04:18:04.117  2475        40.29
2023-01-21 04:18:04.326  2469        40.29
2023-01-21 04:18:04.535  2485        40.29
2023-01-21 04:18:04.742  2483        40.29
2023-01-21 04:18:04.951  2474        40.29
2023-01-21 04:18:05.159  2472        40.29
2023-01-21 04:18:05.367  2474        40.29
2023-01-21 04:18:05.575  2471        40.29
2023-01-21 04:18:05.793  2486        40.29
2023-01-21 04:18:06.008  2469        40.29
2023-01-21 04:18:06.232  2449        40.29
2023-01-21 04:18:06.424  2443        40.29
2023-01-21 04:18:06.631  2452        40.29
2023-01-21 04:18:06.841  2444        40.29
2023-01-21 04:18:07.016  2455        40.29
2023-01-21 04:18:07.223  2442        40.29
2023-01-21 04:18:07.432  2464        40.29
2023-01-21 04:18:07.631  2456        40.29
2023-01-21 04:18:07.833  2439        40.29
2023-01-21 04:18:08.041  2428        40.29
2023-01-21 04:18:08.249  2448        40.29
2023-01-21 04:18:08.456  2436        40.26
2023-01-21 04:18:08.665  2447        40.26
2023-01-21 04:18:08.872  2456        40.26
2023-01-21 04:18:09.080  2455        40.26
2023-01-21 04:18:09.288  2445        40.26
2023-01-21 04:18:09.498  2452        40.26
2023-01-21 04:18:09.705  2456        40.26
2023-01-21 04:18:09.927  2462        40.26
2023-01-21 04:18:10.138  2467        40.26
2023-01-21 04:18:10.346  2451        40.26
2023-01-21 04:18:10.554  2456        40.26
2023-01-21 04:18:10.762  2448        40.26
2023-01-21 04:18:10.939  2440        40.26
2023-01-21 04:18:11.146  2449        40.26
2023-01-21 04:18:11.353  2457        40.26
2023-01-21 04:18:11.552  2454        40.26
2023-01-21 04:18:11.764  2464        40.26
2023-01-21 04:18:11.964  2464        40.26
2023-01-21 04:18:12.171  2473        40.26
2023-01-21 04:18:12.380  2483        40.26
2023-01-21 04:18:12.588  2462        40.26
2023-01-21 04:18:12.795  2468        40.26
2023-01-21 04:18:13.003  2470        40.26
2023-01-21 04:18:13.210  2453        40.26
2023-01-21 04:18:13.418  2453        40.26
2023-01-21 04:18:13.628  2443        40.26
2023-01-21 04:18:13.835  2441        40.26
2023-01-21 04:18:14.053  2431        40.26
2023-01-21 04:18:14.269  2435        40.26
2023-01-21 04:18:14.474  2434        40.26
2023-01-21 04:18:14.685  2446        40.26
2023-01-21 04:18:14.893  2432        40.26
2023-01-21 04:18:15.068  2420        40.26
2023-01-21 04:18:15.270  2434        40.26
2023-01-21 04:18:15.469  2445        40.26
2023-01-21 04:18:15.677  2421        40.26
2023-01-21 04:18:15.885  2431        40.26
2023-01-21 04:18:16.093  2430        40.26
2023-01-21 04:18:16.302  2426        40.26
2023-01-21 04:18:16.510  2416        40.22
2023-01-21 04:18:16.718  2423        40.22
2023-01-21 04:18:16.925  2420        40.22
2023-01-21 04:18:17.149  2429        40.22
2023-01-21 04:18:17.357  2423        40.22
2023-01-21 04:18:17.551  2438        40.22
2023-01-21 04:18:17.759  2427        40.22
2023-01-21 04:18:17.967  2422        40.22
2023-01-21 04:18:18.175  2435        40.22
2023-01-21 04:18:18.395  2429        40.22
2023-01-21 04:18:18.607  2420        40.22
2023-01-21 04:18:18.815  2435        40.22
2023-01-21 04:18:18.992  2420        40.22
2023-01-21 04:18:19.191  2466        40.22
2023-01-21 04:18:19.392  2448        40.22
2023-01-21 04:18:19.600  2466        40.22
2023-01-21 04:18:19.807  2445        40.22
2023-01-21 04:18:20.016  2459        40.22
2023-01-21 04:18:20.224  2446        40.22
2023-01-21 04:18:20.432  2454        40.22
2023-01-21 04:18:20.641  2434        40.22
2023-01-21 04:18:20.849  2438        40.22
2023-01-21 04:18:21.057  2442        40.22
2023-01-21 04:18:21.264  2452        40.22
2023-01-21 04:18:21.473  2437        40.22
2023-01-21 04:18:21.681  2435        40.22
2023-01-21 04:18:21.889  2446        40.22
2023-01-21 04:18:22.097  2434        40.22
2023-01-21 04:18:22.305  2426        40.22
2023-01-21 04:18:22.522  2425        40.22
2023-01-21 04:18:22.738  2421        40.26
2023-01-21 04:18:22.946  2415        40.26
2023-01-21 04:18:23.113  2414        40.26
2023-01-21 04:18:23.314  2407        40.26
2023-01-21 04:18:23.522  2421        40.22
2023-01-21 04:18:23.729  2394        40.22
2023-01-21 04:18:23.939  2417        40.22
2023-01-21 04:18:24.146  2417        40.26
2023-01-21 04:18:24.355  2421        40.26
2023-01-21 04:18:24.563  2413        40.26
2023-01-21 04:18:24.767  2420        40.26
2023-01-21 04:18:24.977  2421        40.26
2023-01-21 04:18:25.187  2434        40.26
2023-01-21 04:18:25.394  2421        40.26
2023-01-21 04:18:25.602  2435        40.26
2023-01-21 04:18:25.810  2432        40.26
2023-01-21 04:18:26.020  2435        40.26
2023-01-21 04:18:26.228  2429        40.26
2023-01-21 04:18:26.435  2420        40.26
2023-01-21 04:18:26.653  2428        40.26
2023-01-21 04:18:26.868  2433        40.26
2023-01-21 04:18:27.034  2432        40.26
2023-01-21 04:18:27.235  2413        40.26
2023-01-21 04:18:27.443  2458        40.26
2023-01-21 04:18:27.651  2424        40.26
2023-01-21 04:18:27.859  2420        40.26
2023-01-21 04:18:28.068  2430        40.26
2023-01-21 04:18:28.276  2409        40.26
2023-01-21 04:18:28.484  2431        40.26
2023-01-21 04:18:28.692  2440        40.26
2023-01-21 04:18:28.893  2416        40.26
2023-01-21 04:18:29.105  2423        40.26
2023-01-21 04:18:29.317  2426        40.26
2023-01-21 04:18:29.525  2436        40.26
2023-01-21 04:18:29.732  2461        40.26
2023-01-21 04:18:29.941  2454        40.26
2023-01-21 04:18:30.149  2441        40.29
2023-01-21 04:18:30.358  2436        40.29
2023-01-21 04:18:30.566  2438        40.29
2023-01-21 04:18:30.773  2449        40.29
2023-01-21 04:18:30.993  2452        40.29
2023-01-21 04:18:31.156  2473        40.29
2023-01-21 04:18:31.366  2452        40.29
2023-01-21 04:18:31.575  2457        40.29
2023-01-21 04:18:31.783  2442        40.29
2023-01-21 04:18:31.990  2448        40.29
2023-01-21 04:18:32.198  2453        40.29
2023-01-21 04:18:32.406  2454        40.29
2023-01-21 04:18:32.615  2449        40.29
2023-01-21 04:18:32.814  2441        40.29
2023-01-21 04:18:33.016  2430        40.29
2023-01-21 04:18:33.231  2455        40.29
2023-01-21 04:18:33.448  2453        40.29
2023-01-21 04:18:33.656  2435        40.29
2023-01-21 04:18:33.863  2435        40.29
2023-01-21 04:18:34.071  2424        40.32
2023-01-21 04:18:34.280  2426        40.32
2023-01-21 04:18:34.489  2414        40.32
2023-01-21 04:18:34.697  2425        40.32
2023-01-21 04:18:34.905  2420        40.32
2023-01-21 04:18:35.118  2420        40.32
2023-01-21 04:18:35.289  2433        40.32
2023-01-21 04:18:35.497  2432        40.32
2023-01-21 04:18:35.705  2425        40.32
2023-01-21 04:18:35.913  2438        40.32
2023-01-21 04:18:36.121  2437        40.32
2023-01-21 04:18:36.329  2428        40.32
2023-01-21 04:18:36.533  2409        40.32
2023-01-21 04:18:36.733  2430        40.32
2023-01-21 04:18:36.938  2415        40.35
2023-01-21 04:18:37.146  2438        40.35
2023-01-21 04:18:37.354  2424        40.35
2023-01-21 04:18:37.573  2439        40.35
2023-01-21 04:18:37.786  2432        40.35
2023-01-21 04:18:37.995  2419        40.35
2023-01-21 04:18:38.203  2423        40.35
2023-01-21 04:18:38.411  2425        40.35
2023-01-21 04:18:38.619  2407        40.35
2023-01-21 04:18:38.827  2433        40.35
2023-01-21 04:18:39.036  2431        40.35
2023-01-21 04:18:39.211  2418        40.35
2023-01-21 04:18:39.419  2417        40.35
2023-01-21 04:18:39.628  2415        40.35
2023-01-21 04:18:39.834  2410        40.35
2023-01-21 04:18:40.044  2406        40.35
2023-01-21 04:18:40.252  2407        40.35
2023-01-21 04:18:40.454  2399        40.35
2023-01-21 04:18:40.652  2425        40.35
2023-01-21 04:18:40.860  2424        40.35
2023-01-21 04:18:41.069  2408        40.35
2023-01-21 04:18:41.293  2426        40.35
2023-01-21 04:18:41.500  2423        40.35
2023-01-21 04:18:41.708  2409        40.35
2023-01-21 04:18:41.917  2423        40.35
2023-01-21 04:18:42.124  2394        40.35
2023-01-21 04:18:42.332  2399        40.35
2023-01-21 04:18:42.541  2414        40.35
2023-01-21 04:18:42.748  2416        40.35
2023-01-21 04:18:42.957  2413        40.35
2023-01-21 04:18:43.165  2434        40.35
2023-01-21 04:18:43.341  2423        40.35
2023-01-21 04:18:43.550  2429        40.35
2023-01-21 04:18:43.757  2418        40.35
2023-01-21 04:18:43.966  2404        40.35
2023-01-21 04:18:44.173  2423        40.35
2023-01-21 04:18:44.371  2413        40.35
2023-01-21 04:18:44.575  2411        40.35
2023-01-21 04:18:44.782  2429        40.35
2023-01-21 04:18:44.990  2424        40.35
2023-01-21 04:18:45.199  2414        40.35
2023-01-21 04:18:45.406  2408        40.35
2023-01-21 04:18:45.615  2409        40.35
2023-01-21 04:18:45.823  2416        40.35
2023-01-21 04:18:46.043  2411        40.35
2023-01-21 04:18:46.256  2406        40.35
2023-01-21 04:18:46.462  2422        40.35
2023-01-21 04:18:46.671  2410        40.32
2023-01-21 04:18:46.879  2408        40.35
2023-01-21 04:18:47.087  2423        40.35
2023-01-21 04:18:47.264  2415        40.35
2023-01-21 04:18:47.472  2411        40.35
2023-01-21 04:18:47.679  2433        40.35
2023-01-21 04:18:47.888  2411        40.35
2023-01-21 04:18:48.093  2421        40.35
2023-01-21 04:18:48.292  2418        40.35
2023-01-21 04:18:48.497  2412        40.35
2023-01-21 04:18:48.705  2418        40.35
2023-01-21 04:18:48.911  2418        40.35
2023-01-21 04:18:49.120  2422        40.35
2023-01-21 04:18:49.329  2436        40.35
2023-01-21 04:18:49.538  2413        40.35
2023-01-21 04:18:49.746  2413        40.35
2023-01-21 04:18:49.954  2453        40.35
2023-01-21 04:18:50.167  2431        40.35
2023-01-21 04:18:50.386  2418        40.35
2023-01-21 04:18:50.593  2443        40.35
2023-01-21 04:18:50.802  2417        40.35
2023-01-21 04:18:51.010  2414        40.35
2023-01-21 04:18:51.219  2421        40.35
2023-01-21 04:18:51.394  2406        40.35
2023-01-21 04:18:51.603  2419        40.35
2023-01-21 04:18:51.811  2420        40.35
2023-01-21 04:18:52.013  2408        40.35
2023-01-21 04:18:52.211  2407        40.35
2023-01-21 04:18:52.419  2419        40.35
2023-01-21 04:18:52.626  2414        40.32
2023-01-21 04:18:52.836  2424        40.32
2023-01-21 04:18:53.043  2426        40.32
2023-01-21 04:18:53.251  2421        40.32
2023-01-21 04:18:53.460  2430        40.35
2023-01-21 04:18:53.668  2422        40.32
2023-01-21 04:18:53.875  2424        40.32
2023-01-21 04:18:54.085  2453        40.32
2023-01-21 04:18:54.293  2450        40.32
2023-01-21 04:18:54.510  2456        40.32
2023-01-21 04:18:54.740  2455        40.32
2023-01-21 04:18:54.948  2448        40.32
2023-01-21 04:18:55.141  2447        40.32
2023-01-21 04:18:55.348  2438        40.32
2023-01-21 04:18:55.524  2410        40.32
2023-01-21 04:18:55.734  2422        40.32
2023-01-21 04:18:55.932  2433        40.32
2023-01-21 04:18:56.134  2421        40.32
2023-01-21 04:18:56.342  2424        40.32
2023-01-21 04:18:56.550  2408        40.32
2023-01-21 04:18:56.758  2425        40.32
2023-01-21 04:18:56.965  2423        40.32
2023-01-21 04:18:57.173  2428        40.32
2023-01-21 04:18:57.382  2418        40.32
2023-01-21 04:18:57.589  2426        40.32
2023-01-21 04:18:57.798  2427        40.32
2023-01-21 04:18:58.006  2434        40.32
2023-01-21 04:18:58.214  2435        40.32
2023-01-21 04:18:58.422  2441        40.32
2023-01-21 04:18:58.641  2444        40.32
2023-01-21 04:18:58.855  2442        40.32
2023-01-21 04:18:59.062  2451        40.29
2023-01-21 04:18:59.271  2437        40.29
2023-01-21 04:18:59.446  2441        40.29
2023-01-21 04:18:59.653  2453        40.29
2023-01-21 04:18:59.853  2445        40.29
2023-01-21 04:19:00.052  2445        40.29
2023-01-21 04:19:00.263  2451        40.29
2023-01-21 04:19:00.471  2453        40.29
2023-01-21 04:19:00.680  2453        40.29
2023-01-21 04:19:00.888  2450        40.29
2023-01-21 04:19:01.096  2461        40.29
2023-01-21 04:19:01.305  2460        40.29
2023-01-21 04:19:01.513  2431        40.29
2023-01-21 04:19:01.735  2439        40.29
2023-01-21 04:19:01.928  2444        40.29
2023-01-21 04:19:02.137  2433        40.29
2023-01-21 04:19:02.345  2436        40.29
2023-01-21 04:19:02.552  2435        40.29
2023-01-21 04:19:02.761  2451        40.29
2023-01-21 04:19:02.981  2432        40.29
2023-01-21 04:19:03.193  2434        40.29
2023-01-21 04:19:03.400  2468        40.29
2023-01-21 04:19:03.574  2460        40.29
2023-01-21 04:19:03.769  2450        40.29
2023-01-21 04:19:03.978  2436        40.26
2023-01-21 04:19:04.186  2435        40.26
2023-01-21 04:19:04.394  2433        40.26
2023-01-21 04:19:04.602  2427        40.26
2023-01-21 04:19:04.810  2432        40.26
2023-01-21 04:19:05.019  2423        40.26
2023-01-21 04:19:05.226  2434        40.26
2023-01-21 04:19:05.435  2439        40.26
2023-01-21 04:19:05.642  2421        40.26
2023-01-21 04:19:05.850  2404        40.26
2023-01-21 04:19:06.058  2426        40.26
2023-01-21 04:19:06.268  2416        40.26
2023-01-21 04:19:06.475  2435        40.26
2023-01-21 04:19:06.684  2437        40.26
2023-01-21 04:19:06.892  2451        40.26
2023-01-21 04:19:07.105  2453        40.26
2023-01-21 04:19:07.322  2460        40.26
2023-01-21 04:19:07.531  2468        40.26
2023-01-21 04:19:07.692  2444        40.26
2023-01-21 04:19:07.900  2456        40.26
2023-01-21 04:19:08.108  2443        40.26
2023-01-21 04:19:08.317  2428        40.26
2023-01-21 04:19:08.525  2426        40.26
2023-01-21 04:19:08.733  2439        40.26
2023-01-21 04:19:08.941  2428        40.26
2023-01-21 04:19:09.149  2430        40.26
2023-01-21 04:19:09.355  2432        40.26
2023-01-21 04:19:09.559  2438        40.26
2023-01-21 04:19:09.773  2442        40.26
2023-01-21 04:19:09.982  2432        40.26
2023-01-21 04:19:10.190  2422        40.26
2023-01-21 04:19:10.398  2428        40.26
2023-01-21 04:19:10.605  2422        40.26
2023-01-21 04:19:10.814  2430        40.26
2023-01-21 04:19:11.022  2453        40.26
2023-01-21 04:19:11.231  2435        40.26
2023-01-21 04:19:11.443  2438        40.26
2023-01-21 04:19:11.660  2438        40.26
2023-01-21 04:19:11.822  2433        40.26
2023-01-21 04:19:12.029  2453        40.26
2023-01-21 04:19:12.237  2434        40.26
2023-01-21 04:19:12.446  2429        40.26
2023-01-21 04:19:12.662  2434        40.26
2023-01-21 04:19:12.863  2423        40.26
2023-01-21 04:19:13.071  2433        40.22
2023-01-21 04:19:13.275  2431        40.22
2023-01-21 04:19:13.474  2445        40.26
2023-01-21 04:19:13.679  2429        40.22
2023-01-21 04:19:13.895  2437        40.22
2023-01-21 04:19:14.110  2438        40.26
2023-01-21 04:19:14.319  2451        40.26
2023-01-21 04:19:14.528  2440        40.26
2023-01-21 04:19:14.736  2451        40.26
2023-01-21 04:19:14.944  2470        40.26
2023-01-21 04:19:15.152  2430        40.26
2023-01-21 04:19:15.360  2439        40.22
2023-01-21 04:19:15.567  2465        40.26
2023-01-21 04:19:15.743  2442        40.26
2023-01-21 04:19:15.952  2430        40.26
2023-01-21 04:19:16.161  2451        40.26
2023-01-21 04:19:16.370  2456        40.26
2023-01-21 04:19:16.577  2429        40.26
2023-01-21 04:19:16.783  2431        40.26
2023-01-21 04:19:16.993  2435        40.26
2023-01-21 04:19:17.195  2420        40.26
2023-01-21 04:19:17.393  2445        40.26
2023-01-21 04:19:17.602  2483        40.26
2023-01-21 04:19:17.809  2471        40.26
2023-01-21 04:19:18.022  2481        40.26
2023-01-21 04:19:18.238  2482        40.26
2023-01-21 04:19:18.450  2472        40.26
2023-01-21 04:19:18.659  2481        40.26
2023-01-21 04:19:18.867  2477        40.26
2023-01-21 04:19:19.074  2438        40.26
2023-01-21 04:19:19.283  2453        40.26
2023-01-21 04:19:19.491  2442        40.26
2023-01-21 04:19:19.699  2435        40.26
2023-01-21 04:19:19.874  2427        40.26
2023-01-21 04:19:20.084  2443        40.26
2023-01-21 04:19:20.292  2424        40.26
2023-01-21 04:19:20.499  2436        40.26
2023-01-21 04:19:20.708  2441        40.26
2023-01-21 04:19:20.914  2433        40.26
2023-01-21 04:19:21.113  2436        40.26
2023-01-21 04:19:21.316  2455        40.26
2023-01-21 04:19:21.525  2451        40.26
2023-01-21 04:19:21.732  2453        40.26
2023-01-21 04:19:21.955  2440        40.26
2023-01-21 04:19:22.164  2439        40.26
2023-01-21 04:19:22.373  2447        40.26
2023-01-21 04:19:22.581  2454        40.26
2023-01-21 04:19:22.790  2449        40.26
2023-01-21 04:19:22.998  2433        40.26
2023-01-21 04:19:23.214  2441        40.26
2023-01-21 04:19:23.414  2431        40.26
2023-01-21 04:19:23.622  2430        40.26
2023-01-21 04:19:23.798  2440        40.26
2023-01-21 04:19:24.007  2420        40.26
2023-01-21 04:19:24.215  2418        40.26
2023-01-21 04:19:24.423  2419        40.26
2023-01-21 04:19:24.631  2432        40.26
2023-01-21 04:19:24.836  2422        40.26
2023-01-21 04:19:25.035  2417        40.26
2023-01-21 04:19:25.239  2444        40.26
2023-01-21 04:19:25.447  2442        40.26
2023-01-21 04:19:25.655  2451        40.26
2023-01-21 04:19:25.862  2445        40.26
2023-01-21 04:19:26.071  2455        40.26
2023-01-21 04:19:26.279  2444        40.29
2023-01-21 04:19:26.494  2427        40.29
2023-01-21 04:19:26.711  2424        40.29
2023-01-21 04:19:26.919  2414        40.29
2023-01-21 04:19:27.127  2423        40.29
2023-01-21 04:19:27.335  2427        40.29
2023-01-21 04:19:27.543  2430        40.29
2023-01-21 04:19:27.751  2421        40.29
2023-01-21 04:19:27.928  2436        40.29
2023-01-21 04:19:28.136  2420        40.29
2023-01-21 04:19:28.343  2419        40.29
2023-01-21 04:19:28.552  2409        40.29
2023-01-21 04:19:28.755  2418        40.29
