               data_ora   rad  temperatura
2023-02-17 04:38:51.243  4995        40.32
2023-02-17 04:38:51.453  5018        40.32
2023-02-17 04:38:51.662  4989        40.32
2023-02-17 04:38:51.870  4993        40.32
2023-02-17 04:38:52.079  4998        40.32
2023-02-17 04:38:52.287  4958        40.32
2023-02-17 04:38:52.495  4951        40.32
2023-02-17 04:38:52.703  4927        40.32
2023-02-17 04:38:52.909  4932        40.32
2023-02-17 04:38:53.125  4932        40.32
2023-02-17 04:38:53.343  4914        40.32
2023-02-17 04:38:53.551  4931        40.32
2023-02-17 04:38:53.759  4941        40.32
2023-02-17 04:38:53.967  4928        40.32
2023-02-17 04:38:54.173  4931        40.32
2023-02-17 04:38:54.353  4925        40.32
2023-02-17 04:38:54.558  4937        40.32
2023-02-17 04:38:54.783  4939        40.32
2023-02-17 04:38:54.976  4969        40.32
2023-02-17 04:38:55.196  4960        40.32
2023-02-17 04:38:55.392  4958        40.32
2023-02-17 04:38:55.600  4996        40.32
2023-02-17 04:38:55.793  4990        40.32
2023-02-17 04:38:56.001  4997        40.32
2023-02-17 04:38:56.209  4987        40.32
2023-02-17 04:38:56.417  5029        40.32
2023-02-17 04:38:56.626  4989        40.32
2023-02-17 04:38:56.834  4994        40.32
2023-02-17 04:38:57.047  5009        40.32
2023-02-17 04:38:57.277  5010        40.32
2023-02-17 04:38:57.472  5005        40.32
2023-02-17 04:38:57.680  5002        40.32
2023-02-17 04:38:57.888  5003        40.32
2023-02-17 04:38:58.097  5018        40.32
2023-02-17 04:38:58.273  5005        40.32
2023-02-17 04:38:58.482  5003        40.32
2023-02-17 04:38:58.690  5002        40.32
2023-02-17 04:38:58.894  5037        40.32
2023-02-17 04:38:59.094  5046        40.32
2023-02-17 04:38:59.298  5035        40.32
2023-02-17 04:38:59.505  5047        40.32
2023-02-17 04:38:59.714  5053        40.32
2023-02-17 04:38:59.922  5068        40.32
2023-02-17 04:39:00.123  5083        40.32
2023-02-17 04:39:00.338  5097        40.32
2023-02-17 04:39:00.546  5098        40.32
2023-02-17 04:39:00.754  5114        40.32
2023-02-17 04:39:00.966  5141        40.32
2023-02-17 04:39:01.185  5165        40.32
2023-02-17 04:39:01.395  5146        40.32
2023-02-17 04:39:01.603  5158        40.32
2023-02-17 04:39:01.812  5153        40.32
2023-02-17 04:39:02.020  5169        40.32
2023-02-17 04:39:02.195  5155        40.32
2023-02-17 04:39:02.404  5174        40.32
2023-02-17 04:39:02.612  5162        40.32
2023-02-17 04:39:02.820  5148        40.32
2023-02-17 04:39:03.020  5136        40.32
2023-02-17 04:39:03.221  5148        40.32
2023-02-17 04:39:03.429  5127        40.32
2023-02-17 04:39:03.636  5144        40.32
2023-02-17 04:39:03.845  5099        40.32
2023-02-17 04:39:04.053  5148        40.32
2023-02-17 04:39:04.261  5157        40.32
2023-02-17 04:39:04.469  5125        40.32
2023-02-17 04:39:04.678  5129        40.32
2023-02-17 04:39:04.886  5097        40.32
2023-02-17 04:39:05.102  5078        40.32
2023-02-17 04:39:05.316  5054        40.29
2023-02-17 04:39:05.524  5069        40.29
2023-02-17 04:39:05.733  5057        40.32
2023-02-17 04:39:05.941  5073        40.32
2023-02-17 04:39:06.165  5072        40.32
2023-02-17 04:39:06.341  5089        40.32
2023-02-17 04:39:06.549  5084        40.32
2023-02-17 04:39:06.743  5117        40.32
2023-02-17 04:39:06.945  5121        40.32
2023-02-17 04:39:07.146  5128        40.32
2023-02-17 04:39:07.349  5122        40.32
2023-02-17 04:39:07.560  5137        40.32
2023-02-17 04:39:07.781  5135        40.32
2023-02-17 04:39:07.974  5125        40.32
2023-02-17 04:39:08.184  5105        40.32
2023-02-17 04:39:08.392  5119        40.32
2023-02-17 04:39:08.600  5142        40.32
2023-02-17 04:39:08.808  5128        40.32
2023-02-17 04:39:09.022  5137        40.32
2023-02-17 04:39:09.239  5124        40.32
2023-02-17 04:39:09.447  5131        40.32
2023-02-17 04:39:09.657  5118        40.32
2023-02-17 04:39:09.865  5145        40.32
2023-02-17 04:39:10.073  5139        40.32
2023-02-17 04:39:10.249  5155        40.32
2023-02-17 04:39:10.456  5152        40.32
2023-02-17 04:39:10.664  5125        40.32
2023-02-17 04:39:10.870  5096        40.32
2023-02-17 04:39:11.069  5113        40.32
2023-02-17 04:39:11.274  5092        40.32
2023-02-17 04:39:11.482  5086        40.32
2023-02-17 04:39:11.689  5092        40.32
2023-02-17 04:39:11.898  5068        40.32
2023-02-17 04:39:12.105  5041        40.32
2023-02-17 04:39:12.313  5075        40.32
2023-02-17 04:39:12.522  5053        40.32
2023-02-17 04:39:12.730  5042        40.32
2023-02-17 04:39:12.941  5050        40.32
2023-02-17 04:39:13.160  5074        40.32
2023-02-17 04:39:13.369  5075        40.32
2023-02-17 04:39:13.579  5128        40.32
2023-02-17 04:39:13.787  5089        40.32
2023-02-17 04:39:13.995  5103        40.32
2023-02-17 04:39:14.170  5123        40.32
2023-02-17 04:39:14.379  5108        40.32
2023-02-17 04:39:14.586  5118        40.32
2023-02-17 04:39:14.793  5092        40.32
2023-02-17 04:39:14.992  5105        40.32
2023-02-17 04:39:15.195  5138        40.32
2023-02-17 04:39:15.402  5121        40.32
2023-02-17 04:39:15.611  5126        40.32
2023-02-17 04:39:15.820  5123        40.32
2023-02-17 04:39:16.028  5141        40.32
2023-02-17 04:39:16.236  5115        40.32
2023-02-17 04:39:16.444  5091        40.32
2023-02-17 04:39:16.651  5090        40.32
2023-02-17 04:39:16.860  5099        40.35
2023-02-17 04:39:17.077  5096        40.35
2023-02-17 04:39:17.293  5123        40.35
2023-02-17 04:39:17.501  5081        40.35
2023-02-17 04:39:17.709  5101        40.35
2023-02-17 04:39:17.917  5110        40.35
2023-02-17 04:39:18.125  5114        40.35
2023-02-17 04:39:18.316  5075        40.35
2023-02-17 04:39:18.510  5090        40.35
2023-02-17 04:39:18.717  5114        40.35
2023-02-17 04:39:18.918  5105        40.32
2023-02-17 04:39:19.118  5117        40.32
2023-02-17 04:39:19.326  5144        40.32
2023-02-17 04:39:19.534  5127        40.32
2023-02-17 04:39:19.743  5104        40.32
2023-02-17 04:39:19.951  5099        40.32
2023-02-17 04:39:20.158  5109        40.32
2023-02-17 04:39:20.367  5097        40.32
2023-02-17 04:39:20.575  5138        40.32
2023-02-17 04:39:20.783  5114        40.32
2023-02-17 04:39:20.994  5097        40.32
2023-02-17 04:39:21.213  5157        40.32
2023-02-17 04:39:21.422  5132        40.32
2023-02-17 04:39:21.632  5148        40.32
2023-02-17 04:39:21.840  5172        40.32
2023-02-17 04:39:22.049  5169        40.32
2023-02-17 04:39:22.225  5148        40.32
2023-02-17 04:39:22.431  5137        40.32
2023-02-17 04:39:22.640  5166        40.32
2023-02-17 04:39:22.843  5132        40.32
2023-02-17 04:39:23.044  5151        40.32
2023-02-17 04:39:23.249  5162        40.32
2023-02-17 04:39:23.456  5148        40.32
2023-02-17 04:39:23.665  5146        40.32
2023-02-17 04:39:23.872  5120        40.32
2023-02-17 04:39:24.082  5121        40.32
2023-02-17 04:39:24.290  5131        40.32
2023-02-17 04:39:24.498  5120        40.32
2023-02-17 04:39:24.705  5104        40.32
2023-02-17 04:39:24.914  5122        40.32
2023-02-17 04:39:25.129  5120        40.32
2023-02-17 04:39:25.346  5130        40.32
2023-02-17 04:39:25.555  5148        40.32
2023-02-17 04:39:25.761  5133        40.32
2023-02-17 04:39:25.971  5133        40.32
2023-02-17 04:39:26.147  5114        40.32
2023-02-17 04:39:26.355  5137        40.32
2023-02-17 04:39:26.563  5122        40.32
2023-02-17 04:39:26.766  5121        40.32
2023-02-17 04:39:26.966  5093        40.32
2023-02-17 04:39:27.186  5112        40.32
2023-02-17 04:39:27.379  5109        40.32
2023-02-17 04:39:27.587  5101        40.32
2023-02-17 04:39:27.794  5098        40.32
2023-02-17 04:39:28.003  5101        40.35
2023-02-17 04:39:28.211  5107        40.35
2023-02-17 04:39:28.419  5119        40.35
2023-02-17 04:39:28.628  5117        40.35
2023-02-17 04:39:28.834  5121        40.35
2023-02-17 04:39:29.050  5106        40.35
2023-02-17 04:39:29.268  5134        40.35
2023-02-17 04:39:29.476  5127        40.35
2023-02-17 04:39:29.684  5157        40.35
2023-02-17 04:39:29.893  5121        40.35
2023-02-17 04:39:30.101  5144        40.35
2023-02-17 04:39:30.277  5116        40.35
2023-02-17 04:39:30.485  5136        40.35
2023-02-17 04:39:30.693  5093        40.35
2023-02-17 04:39:30.891  5109        40.35
2023-02-17 04:39:31.092  5124        40.35
2023-02-17 04:39:31.301  5130        40.35
2023-02-17 04:39:31.510  5137        40.35
2023-02-17 04:39:31.717  5142        40.35
2023-02-17 04:39:31.926  5118        40.35
2023-02-17 04:39:32.134  5136        40.35
2023-02-17 04:39:32.342  5143        40.35
2023-02-17 04:39:32.551  5148        40.35
2023-02-17 04:39:32.757  5144        40.35
2023-02-17 04:39:32.970  5137        40.35
2023-02-17 04:39:33.188  5187        40.35
2023-02-17 04:39:33.397  5200        40.35
2023-02-17 04:39:33.607  5205        40.35
2023-02-17 04:39:33.815  5200        40.35
2023-02-17 04:39:34.022  5207        40.35
2023-02-17 04:39:34.199  5192        40.35
2023-02-17 04:39:34.407  5188        40.35
2023-02-17 04:39:34.615  5163        40.35
2023-02-17 04:39:34.817  5182        40.35
2023-02-17 04:39:35.015  5135        40.35
2023-02-17 04:39:35.224  5147        40.35
2023-02-17 04:39:35.431  5148        40.35
2023-02-17 04:39:35.638  5153        40.35
2023-02-17 04:39:35.847  5150        40.35
2023-02-17 04:39:36.055  5127        40.35
2023-02-17 04:39:36.263  5128        40.35
2023-02-17 04:39:36.474  5118        40.35
2023-02-17 04:39:36.681  5114        40.35
2023-02-17 04:39:36.888  5114        40.35
2023-02-17 04:39:37.106  5125        40.35
2023-02-17 04:39:37.321  5117        40.35
2023-02-17 04:39:37.528  5131        40.35
2023-02-17 04:39:37.738  5127        40.35
2023-02-17 04:39:37.946  5103        40.35
2023-02-17 04:39:38.122  5134        40.35
2023-02-17 04:39:38.330  5120        40.35
2023-02-17 04:39:38.538  5112        40.35
2023-02-17 04:39:38.741  5102        40.35
2023-02-17 04:39:38.938  5133        40.35
2023-02-17 04:39:39.147  5122        40.35
2023-02-17 04:39:39.353  5124        40.35
2023-02-17 04:39:39.563  5090        40.35
2023-02-17 04:39:39.770  5088        40.35
2023-02-17 04:39:39.980  5083        40.35
2023-02-17 04:39:40.203  5083        40.35
2023-02-17 04:39:40.411  5103        40.35
2023-02-17 04:39:40.620  5082        40.35
2023-02-17 04:39:40.812  5109        40.35
2023-02-17 04:39:41.026  5091        40.35
2023-02-17 04:39:41.244  5105        40.35
2023-02-17 04:39:41.452  5078        40.35
2023-02-17 04:39:41.659  5080        40.35
2023-02-17 04:39:41.867  5074        40.35
2023-02-17 04:39:42.076  5050        40.35
2023-02-17 04:39:42.252  5090        40.35
2023-02-17 04:39:42.460  5100        40.35
2023-02-17 04:39:42.663  5073        40.35
2023-02-17 04:39:42.861  5087        40.35
2023-02-17 04:39:43.068  5073        40.35
2023-02-17 04:39:43.277  5078        40.35
2023-02-17 04:39:43.485  5070        40.35
2023-02-17 04:39:43.693  5070        40.35
2023-02-17 04:39:43.901  5055        40.35
2023-02-17 04:39:44.109  5062        40.35
2023-02-17 04:39:44.317  5073        40.35
2023-02-17 04:39:44.525  5053        40.35
2023-02-17 04:39:44.732  5054        40.35
2023-02-17 04:39:44.941  5056        40.35
2023-02-17 04:39:45.161  5084        40.35
2023-02-17 04:39:45.373  5089        40.35
2023-02-17 04:39:45.582  5082        40.35
2023-02-17 04:39:45.790  5073        40.35
2023-02-17 04:39:45.998  5084        40.35
2023-02-17 04:39:46.174  5082        40.35
2023-02-17 04:39:46.383  5080        40.35
2023-02-17 04:39:46.588  5069        40.35
2023-02-17 04:39:46.788  5072        40.35
2023-02-17 04:39:46.989  5070        40.35
2023-02-17 04:39:47.199  5059        40.35
2023-02-17 04:39:47.407  5061        40.35
2023-02-17 04:39:47.614  5051        40.35
2023-02-17 04:39:47.823  5069        40.35
2023-02-17 04:39:48.032  5042        40.35
2023-02-17 04:39:48.240  5041        40.35
2023-02-17 04:39:48.446  5063        40.35
2023-02-17 04:39:48.654  5057        40.35
2023-02-17 04:39:48.865  5059        40.35
2023-02-17 04:39:49.081  5068        40.35
2023-02-17 04:39:49.296  5075        40.35
2023-02-17 04:39:49.504  5085        40.35
2023-02-17 04:39:49.711  5062        40.35
2023-02-17 04:39:49.920  5060        40.35
2023-02-17 04:39:50.095  5075        40.35
2023-02-17 04:39:50.305  5087        40.35
2023-02-17 04:39:50.514  5052        40.35
2023-02-17 04:39:50.721  5058        40.35
2023-02-17 04:39:50.930  5031        40.35
2023-02-17 04:39:51.137  5040        40.35
2023-02-17 04:39:51.345  5017        40.35
2023-02-17 04:39:51.538  5032        40.35
2023-02-17 04:39:51.746  5013        40.35
2023-02-17 04:39:51.953  5032        40.35
2023-02-17 04:39:52.162  5028        40.35
2023-02-17 04:39:52.369  5065        40.35
2023-02-17 04:39:52.577  5067        40.35
2023-02-17 04:39:52.787  5081        40.35
2023-02-17 04:39:52.995  5091        40.35
2023-02-17 04:39:53.216  5101        40.35
2023-02-17 04:39:53.427  5075        40.35
2023-02-17 04:39:53.636  5102        40.35
2023-02-17 04:39:53.843  5079        40.35
2023-02-17 04:39:54.052  5075        40.35
2023-02-17 04:39:54.227  5062        40.35
2023-02-17 04:39:54.436  5089        40.35
2023-02-17 04:39:54.635  5077        40.35
2023-02-17 04:39:54.837  5031        40.35
2023-02-17 04:39:55.044  5042        40.35
2023-02-17 04:39:55.250  5023        40.35
2023-02-17 04:39:55.459  5030        40.35
2023-02-17 04:39:55.667  5041        40.35
2023-02-17 04:39:55.876  5056        40.35
2023-02-17 04:39:56.083  5056        40.35
2023-02-17 04:39:56.291  5060        40.35
2023-02-17 04:39:56.500  5047        40.35
2023-02-17 04:39:56.708  5059        40.35
2023-02-17 04:39:56.916  5081        40.35
2023-02-17 04:39:57.135  5106        40.35
2023-02-17 04:39:57.348  5056        40.35
2023-02-17 04:39:57.557  5062        40.32
2023-02-17 04:39:57.765  5072        40.32
2023-02-17 04:39:57.971  5079        40.32
2023-02-17 04:39:58.149  5052        40.32
2023-02-17 04:39:58.357  5042        40.32
2023-02-17 04:39:58.560  5030        40.32
2023-02-17 04:39:58.757  5016        40.32
2023-02-17 04:39:58.966  5012        40.32
2023-02-17 04:39:59.174  4975        40.32
2023-02-17 04:39:59.382  5003        40.32
2023-02-17 04:39:59.606  4977        40.32
2023-02-17 04:39:59.796  4994        40.32
2023-02-17 04:40:00.005  4950        40.32
2023-02-17 04:40:00.214  4961        40.32
2023-02-17 04:40:00.422  4972        40.32
2023-02-17 04:40:00.630  4975        40.32
2023-02-17 04:40:00.840  4964        40.32
2023-02-17 04:40:01.058  4977        40.32
2023-02-17 04:40:01.271  4976        40.32
2023-02-17 04:40:01.479  5003        40.32
2023-02-17 04:40:01.687  4995        40.29
2023-02-17 04:40:01.896  4999        40.29
2023-02-17 04:40:02.071  4994        40.29
2023-02-17 04:40:02.279  5031        40.29
2023-02-17 04:40:02.485  5025        40.29
2023-02-17 04:40:02.684  5037        40.29
2023-02-17 04:40:02.888  5049        40.29
2023-02-17 04:40:03.096  5044        40.29
2023-02-17 04:40:03.305  5062        40.29
2023-02-17 04:40:03.513  5068        40.29
2023-02-17 04:40:03.720  5077        40.29
2023-02-17 04:40:03.928  5098        40.29
2023-02-17 04:40:04.137  5091        40.29
2023-02-17 04:40:04.345  5113        40.29
2023-02-17 04:40:04.553  5093        40.29
2023-02-17 04:40:04.763  5094        40.32
2023-02-17 04:40:04.977  5099        40.29
2023-02-17 04:40:05.194  5097        40.29
2023-02-17 04:40:05.401  5069        40.29
2023-02-17 04:40:05.610  5078        40.29
2023-02-17 04:40:05.817  5069        40.29
2023-02-17 04:40:05.994  5087        40.29
2023-02-17 04:40:06.201  5063        40.29
2023-02-17 04:40:06.409  5060        40.29
2023-02-17 04:40:06.608  5050        40.29
2023-02-17 04:40:06.810  5044        40.29
2023-02-17 04:40:07.019  5050        40.29
2023-02-17 04:40:07.225  5082        40.29
2023-02-17 04:40:07.435  5082        40.29
2023-02-17 04:40:07.643  5098        40.29
2023-02-17 04:40:07.851  5116        40.29
2023-02-17 04:40:08.060  5108        40.29
2023-02-17 04:40:08.267  5094        40.29
2023-02-17 04:40:08.476  5153        40.29
2023-02-17 04:40:08.684  5156        40.29
2023-02-17 04:40:08.900  5134        40.29
2023-02-17 04:40:09.116  5113        40.29
2023-02-17 04:40:09.323  5104        40.29
2023-02-17 04:40:09.533  5062        40.29
2023-02-17 04:40:09.742  5083        40.29
2023-02-17 04:40:09.917  5048        40.29
2023-02-17 04:40:10.124  5021        40.29
2023-02-17 04:40:10.332  5037        40.29
2023-02-17 04:40:10.533  5043        40.29
2023-02-17 04:40:10.733  5072        40.32
2023-02-17 04:40:10.941  5060        40.29
2023-02-17 04:40:11.149  5083        40.32
2023-02-17 04:40:11.357  5134        40.32
2023-02-17 04:40:11.566  5128        40.32
2023-02-17 04:40:11.773  5134        40.29
2023-02-17 04:40:11.982  5116        40.29
2023-02-17 04:40:12.189  5127        40.29
2023-02-17 04:40:12.397  5128        40.29
2023-02-17 04:40:12.606  5154        40.29
2023-02-17 04:40:12.819  5136        40.29
2023-02-17 04:40:13.038  5148        40.29
2023-02-17 04:40:13.247  5112        40.29
2023-02-17 04:40:13.455  5115        40.29
2023-02-17 04:40:13.663  5114        40.29
2023-02-17 04:40:13.839  5131        40.29
2023-02-17 04:40:14.046  5115        40.29
2023-02-17 04:40:14.255  5094        40.32
2023-02-17 04:40:14.456  5099        40.32
2023-02-17 04:40:14.655  5109        40.32
2023-02-17 04:40:14.863  5095        40.32
2023-02-17 04:40:15.070  5089        40.32
2023-02-17 04:40:15.279  5111        40.32
2023-02-17 04:40:15.487  5125        40.32
2023-02-17 04:40:15.696  5118        40.32
2023-02-17 04:40:15.903  5124        40.32
2023-02-17 04:40:16.112  5097        40.32
2023-02-17 04:40:16.320  5120        40.32
2023-02-17 04:40:16.526  5115        40.32
2023-02-17 04:40:16.736  5116        40.32
2023-02-17 04:40:16.954  5139        40.32
2023-02-17 04:40:17.168  5173        40.32
2023-02-17 04:40:17.376  5153        40.32
2023-02-17 04:40:17.584  5166        40.32
2023-02-17 04:40:17.793  5177        40.32
2023-02-17 04:40:17.967  5154        40.32
2023-02-17 04:40:18.177  5174        40.32
2023-02-17 04:40:18.381  5190        40.32
2023-02-17 04:40:18.577  5169        40.32
2023-02-17 04:40:18.784  5150        40.32
2023-02-17 04:40:18.993  5149        40.32
2023-02-17 04:40:19.217  5103        40.32
2023-02-17 04:40:19.410  5124        40.32
2023-02-17 04:40:19.619  5093        40.32
2023-02-17 04:40:19.827  5102        40.35
2023-02-17 04:40:20.035  5103        40.35
2023-02-17 04:40:20.242  5114        40.35
2023-02-17 04:40:20.451  5120        40.35
2023-02-17 04:40:20.659  5096        40.35
2023-02-17 04:40:20.875  5101        40.35
2023-02-17 04:40:21.092  5117        40.35
2023-02-17 04:40:21.298  5121        40.35
2023-02-17 04:40:21.508  5071        40.35
2023-02-17 04:40:21.714  5080        40.35
2023-02-17 04:40:21.891  5049        40.35
2023-02-17 04:40:22.099  5058        40.35
2023-02-17 04:40:22.304  5054        40.35
2023-02-17 04:40:22.500  5064        40.35
2023-02-17 04:40:22.707  5044        40.35
2023-02-17 04:40:22.916  5077        40.35
2023-02-17 04:40:23.124  5077        40.35
2023-02-17 04:40:23.333  5100        40.35
2023-02-17 04:40:23.540  5080        40.35
2023-02-17 04:40:23.765  5069        40.35
2023-02-17 04:40:23.973  5091        40.35
2023-02-17 04:40:24.166  5114        40.35
2023-02-17 04:40:24.374  5112        40.38
2023-02-17 04:40:24.582  5142        40.38
2023-02-17 04:40:24.800  5149        40.38
2023-02-17 04:40:25.014  5132        40.38
2023-02-17 04:40:25.219  5126        40.35
2023-02-17 04:40:25.429  5123        40.38
2023-02-17 04:40:25.636  5124        40.38
2023-02-17 04:40:25.813  5081        40.35
2023-02-17 04:40:26.021  5068        40.35
2023-02-17 04:40:26.227  5059        40.38
2023-02-17 04:40:26.427  5077        40.35
2023-02-17 04:40:26.629  5074        40.38
2023-02-17 04:40:26.837  5069        40.38
2023-02-17 04:40:27.045  5069        40.38
2023-02-17 04:40:27.253  5087        40.38
2023-02-17 04:40:27.462  5100        40.38
2023-02-17 04:40:27.670  5106        40.38
2023-02-17 04:40:27.879  5105        40.38
2023-02-17 04:40:28.087  5114        40.38
2023-02-17 04:40:28.295  5137        40.38
2023-02-17 04:40:28.504  5109        40.38
2023-02-17 04:40:28.722  5099        40.38
2023-02-17 04:40:28.935  5097        40.38
2023-02-17 04:40:29.142  5092        40.38
2023-02-17 04:40:29.351  5070        40.38
2023-02-17 04:40:29.560  5052        40.38
2023-02-17 04:40:29.736  5038        40.38
2023-02-17 04:40:29.944  5028        40.38
2023-02-17 04:40:30.152  5016        40.38
2023-02-17 04:40:30.353  5024        40.38
2023-02-17 04:40:30.552  5024        40.38
2023-02-17 04:40:30.761  5020        40.38
2023-02-17 04:40:30.969  5015        40.38
2023-02-17 04:40:31.175  5032        40.38
2023-02-17 04:40:31.383  5034        40.38
2023-02-17 04:40:31.593  5036        40.41
2023-02-17 04:40:31.801  5031        40.38
2023-02-17 04:40:32.009  5029        40.38
2023-02-17 04:40:32.218  5038        40.38
2023-02-17 04:40:32.425  5071        40.38
2023-02-17 04:40:32.644  5073        40.38
2023-02-17 04:40:32.858  5072        40.41
2023-02-17 04:40:33.066  5100        40.41
2023-02-17 04:40:33.275  5101        40.41
2023-02-17 04:40:33.482  5103        40.41
2023-02-17 04:40:33.658  5103        40.41
2023-02-17 04:40:33.867  5087        40.41
2023-02-17 04:40:34.074  5095        40.41
2023-02-17 04:40:34.275  5089        40.41
2023-02-17 04:40:34.474  5098        40.41
2023-02-17 04:40:34.684  5074        40.41
2023-02-17 04:40:34.890  5091        40.41
2023-02-17 04:40:35.099  5083        40.41
2023-02-17 04:40:35.308  5064        40.41
2023-02-17 04:40:35.514  5038        40.41
2023-02-17 04:40:35.723  5050        40.41
2023-02-17 04:40:35.948  5062        40.41
2023-02-17 04:40:36.156  5070        40.41
2023-02-17 04:40:36.365  5068        40.41
2023-02-17 04:40:36.573  5093        40.41
2023-02-17 04:40:36.778  5085        40.41
2023-02-17 04:40:36.990  5090        40.41
2023-02-17 04:40:37.197  5142        40.38
2023-02-17 04:40:37.406  5122        40.38
2023-02-17 04:40:37.614  5121        40.38
2023-02-17 04:40:37.789  5145        40.38
2023-02-17 04:40:37.998  5121        40.38
2023-02-17 04:40:38.198  5155        40.38
2023-02-17 04:40:38.398  5132        40.38
2023-02-17 04:40:38.606  5127        40.38
2023-02-17 04:40:38.814  5127        40.38
2023-02-17 04:40:39.021  5125        40.38
2023-02-17 04:40:39.230  5146        40.38
2023-02-17 04:40:39.438  5140        40.38
2023-02-17 04:40:39.647  5168        40.38
2023-02-17 04:40:39.854  5205        40.38
2023-02-17 04:40:40.063  5203        40.38
2023-02-17 04:40:40.270  5209        40.38
2023-02-17 04:40:40.478  5221        40.38
2023-02-17 04:40:40.698  5210        40.38
2023-02-17 04:40:40.911  5237        40.38
2023-02-17 04:40:41.119  5221        40.38
2023-02-17 04:40:41.326  5219        40.38
2023-02-17 04:40:41.535  5191        40.38
2023-02-17 04:40:41.711  5165        40.38
2023-02-17 04:40:41.919  5162        40.38
2023-02-17 04:40:42.123  5127        40.38
2023-02-17 04:40:42.333  5138        40.38
2023-02-17 04:40:42.528  5126        40.38
2023-02-17 04:40:42.736  5113        40.38
2023-02-17 04:40:42.944  5092        40.38
2023-02-17 04:40:43.153  5102        40.38
2023-02-17 04:40:43.360  5101        40.38
2023-02-17 04:40:43.569  5094        40.38
2023-02-17 04:40:43.775  5119        40.38
2023-02-17 04:40:43.985  5086        40.38
2023-02-17 04:40:44.192  5081        40.38
2023-02-17 04:40:44.401  5080        40.38
2023-02-17 04:40:44.614  5082        40.38
2023-02-17 04:40:44.833  5057        40.38
2023-02-17 04:40:45.041  5097        40.38
2023-02-17 04:40:45.248  5102        40.38
2023-02-17 04:40:45.457  5146        40.38
2023-02-17 04:40:45.633  5104        40.38
2023-02-17 04:40:45.842  5139        40.38
2023-02-17 04:40:46.047  5133        40.38
2023-02-17 04:40:46.247  5151        40.38
2023-02-17 04:40:46.451  5149        40.38
2023-02-17 04:40:46.659  5176        40.38
2023-02-17 04:40:46.866  5194        40.38
2023-02-17 04:40:47.073  5191        40.38
2023-02-17 04:40:47.282  5232        40.38
2023-02-17 04:40:47.491  5228        40.38
2023-02-17 04:40:47.700  5272        40.38
2023-02-17 04:40:47.907  5254        40.38
2023-02-17 04:40:48.115  5246        40.38
2023-02-17 04:40:48.323  5261        40.38
2023-02-17 04:40:48.537  5253        40.38
2023-02-17 04:40:48.756  5224        40.38
2023-02-17 04:40:48.964  5221        40.38
2023-02-17 04:40:49.172  5221        40.38
2023-02-17 04:40:49.380  5228        40.38
2023-02-17 04:40:49.556  5207        40.38
2023-02-17 04:40:49.763  5184        40.38
2023-02-17 04:40:49.970  5157        40.38
2023-02-17 04:40:50.171  5136        40.38
2023-02-17 04:40:50.371  5128        40.38
2023-02-17 04:40:50.581  5134        40.38
2023-02-17 04:40:50.790  5121        40.38
2023-02-17 04:40:50.998  5147        40.38
2023-02-17 04:40:51.204  5127        40.38
2023-02-17 04:40:51.412  5143        40.38
2023-02-17 04:40:51.622  5138        40.38
2023-02-17 04:40:51.829  5163        40.38
2023-02-17 04:40:52.039  5157        40.38
2023-02-17 04:40:52.246  5146        40.38
2023-02-17 04:40:52.454  5167        40.38
2023-02-17 04:40:52.671  5169        40.38
2023-02-17 04:40:52.884  5179        40.38
2023-02-17 04:40:53.092  5166        40.38
2023-02-17 04:40:53.303  5141        40.38
2023-02-17 04:40:53.511  5149        40.38
2023-02-17 04:40:53.687  5139        40.38
2023-02-17 04:40:53.895  5158        40.38
2023-02-17 04:40:54.096  5138        40.38
2023-02-17 04:40:54.295  5140        40.38
2023-02-17 04:40:54.502  5127        40.38
2023-02-17 04:40:54.712  5104        40.38
2023-02-17 04:40:54.919  5120        40.38
2023-02-17 04:40:55.126  5132        40.38
2023-02-17 04:40:55.334  5142        40.38
2023-02-17 04:40:55.543  5131        40.38
2023-02-17 04:40:55.752  5116        40.38
2023-02-17 04:40:55.960  5149        40.38
2023-02-17 04:40:56.167  5130        40.38
2023-02-17 04:40:56.375  5116        40.38
2023-02-17 04:40:56.591  5139        40.38
2023-02-17 04:40:56.808  5134        40.38
2023-02-17 04:40:57.016  5142        40.38
2023-02-17 04:40:57.224  5130        40.38
2023-02-17 04:40:57.448  5110        40.38
2023-02-17 04:40:57.609  5142        40.38
2023-02-17 04:40:57.817  5131        40.38
2023-02-17 04:40:58.020  5131        40.38
2023-02-17 04:40:58.220  5149        40.38
2023-02-17 04:40:58.425  5161        40.38
2023-02-17 04:40:58.633  5148        40.38
2023-02-17 04:40:58.840  5148        40.38
2023-02-17 04:40:59.048  5187        40.38
2023-02-17 04:40:59.257  5195        40.38
2023-02-17 04:40:59.464  5207        40.38
2023-02-17 04:40:59.674  5258        40.38
2023-02-17 04:40:59.882  5250        40.35
2023-02-17 04:41:00.084  5305        40.35
2023-02-17 04:41:00.297  5328        40.35
2023-02-17 04:41:00.506  5344        40.35
2023-02-17 04:41:00.725  5366        40.35
2023-02-17 04:41:00.939  5402        40.35
2023-02-17 04:41:01.147  5405        40.35
2023-02-17 04:41:01.356  5415        40.35
2023-02-17 04:41:01.561  5395        40.35
2023-02-17 04:41:01.739  5413        40.35
2023-02-17 04:41:01.948  5387        40.35
2023-02-17 04:41:02.147  5340        40.35
